010 75 30 000110000101000101101011011001101111
010 75 31 111110010001010011101110101110100111
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
011 76 0 11111111111111111111111111111111111111111111111111 
011 76 1 011111000101001000101110101101000011
011 76 2 011110001101110111001110111100000101
011 76 3 011111000001111011110010111011101001
011 76 4 011111001001110000111110101010001110
011 76 5 011001001101000010000000100110001001
011 76 6 011001011101110101001101100111101101
011 76 7 100001010001100011010100111100000111
011 76 8 100001011001010100000001011011010111
011 76 9 011111000101010100010110110011010011
011 76 10 010110010001101110000010110001010110
011 76 11 010111000101101000101010101101011100
011 76 12 010001001001011011110000100010011000
011 76 13 010110010001000101111110101101011101
011 76 14 010110010001010100010110110000111101
011 76 15 010111010001011000101110010010100100
011 76 16 101001001101000010000000101011001001
011 76 17 001001010001001100111001001001110011
011 76 18 001111001001011010100010100110110101
011 76 19 110110001001011100111011000100101100
011 76 20 110110010101110010000010100011111100
011 76 21 001110010101110010000010100111110100
011 76 22 110110011101011001110110010001110100
011 76 23 001110000101101000001111011001111100
011 76 24 110111010001010000110110001111110000
011 76 25 110001101101100001100110010001011111
011 76 26 001000110001101111001010000011011010
011 76 27 001001100101011100011010000101010100
011 76 28 111000101001011101101101101110011001
011 76 29 111111000001110110101110111000001111
011 76 30 111001100001100011010101111001011100
011 76 31 111000100001010010100101011010001000
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
100 77 0 11111111111111111111111111111111111111111111111111 
100 77 1 011110001101101111001010111101110101
100 77 2 100000011101000010110001000000110100
100 77 3 011001010001101010000101000110100111
100 77 4 100000110101001110011110001101110001
100 77 5 011110111001001011100111010011111001
100 77 6 011110111001011011011111010100011110
100 77 7 011110001001001110111111000110000100
100 77 8 101001010101010100100001010110001110
100 77 9 101000110001101110101010000101111011
100 77 10 010110110101000100010011011111110010
100 77 11 010000011101100010110001000001101110
100 77 12 010001001001110100100100100011010001
100 77 13 010111010001110100110010010000111000
100 77 14 101001010101011000111001001101000000
100 77 15 010000011101100111000101000111001101
100 77 16 101001101001101110000110001010111001
100 77 17 001001010001100001101101001001111111
100 77 18 001110111001001100111011010100000101
100 77 19 001110001101011011110010110101110100
100 77 20 110110011101110100111110010010001101
100 77 21 001111001101011111011110011101000011
100 77 22 001110000101111000011111011011100001
100 77 23 110110110101011010110111011111000001
100 77 24 110111000001101111110110111101111100
100 77 25 110111010101110101000110001100100101
100 77 26 000110000101101001001111001110010100
100 77 27 111000011101110001000100111101001010
100 77 28 000001101101011000100110001111111011
100 77 29 111111010001101011010110010010010111
100 77 30 111110011101101001110110010011001010
100 77 31 000000011001110110111000101111011011
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
101 78 0 11111111111111111111111111111111111111111111111111 
101 78 1 011001001101001000100000101010000100
101 78 2 011001100101001010000001111101010011
101 78 3 010001101101000011100110010001101010
101 78 4 101000011101101111001001000001001100
101 78 5 101110111101100011000011001100000011
101 78 6 010110000101110101000111001111010011
101 78 7 101111001001010000111110101001011110
101 78 8 110111010001110100011110010011101011
101 78 9 001001101101000100010010010001110101
101 78 10 111001100101111100011010000101001001
101 78 11 111110111101100010101111000010010100
101 78 12 000000111001000100000010010010110000
101 78 13 111111000101111111110010101011010111
101 78 14 111110000101110100100111010100001110
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
110 79 0 11111111111111111111111111111111111111111111111111 
110 79 1 011110010001000010110010101100011110
110 79 2 100000110001001101111110000001000101
110 79 3 011000101001000010100101101001010110
110 79 4 010111010101100001000110001010111010
110 79 5 010110111001010100110011011011100100
110 79 6 010110011001100011100010011100011010
110 79 7 010111000001111110100010111110001000
110 79 8 010110110101101101111011011111001101
110 79 9 010001101001100011101010000111011010
110 79 10 101110000101010011011011011011000111
110 79 11 101001010101111101110101001101010111
110 79 12 101111001001101101011010100111100101
110 79 13 001000011101010110011000111011111000
110 79 14 001110111101100000001011000111000101
110 79 15 001111001001000101011010101000001001
110 79 16 110111010001011111011110010010100100
110 79 17 110110010101001101101010100001110100
110 79 18 110001010101111000011101010011011001
110 79 19 110000011001011000111000110000101101
110 79 20 110111001101100011010110011100101011
110 79 21 000001001101010010110000111001010000
110 79 22 111110001101110111110110111000110000
110 79 23 000111001001111110111110100110000101
110 79 24 000001001101111111010000110110111100
110 79 25 000000101001001101110101101010110010
110 79 26 111110010001101011101010110010111110
110 79 27 000000110101101011110010001101111100
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
111 80 0 11111111111111111111111111111111111111111111111111 
111 80 1 100001101101101111111110010010010111
111 80 2 011001001001010011111000100011010001
111 80 3 011001001101111111111100110100010000
111 80 4 011000011101011001001101000110010011
111 80 5 011110010101110111110110100001101000
111 80 6 011110111101110110000011000111110110
111 80 7 011110111101110101101111000111110110
111 80 8 011001010001110010011000111011110000
111 80 9 101001100101111101000010000101010100
111 80 10 010111000001010001110010111011110110
111 80 11 010000011101011001101101000001000000
111 80 12 101000111001001100000010010011000111
111 80 13 010110000001101011100111011111110111
111 80 14 010000110001011101001110000011000011
111 80 15 010110111001001001101011001101111101
111 80 16 010110110101001011100111011111000001
111 80 17 010000100001011100010001010100100000
111 80 18 010001001101001010110000110100011100
111 80 19 101000100001101011111101001111100101
111 80 20 101111000001101010100110111011000101
111 80 21 101001010001101111110101001011110001
111 80 22 101000111101001101101010011011010001
111 80 23 001111001101010011101110010111111111
111 80 24 001110011001101110001110011000001010
111 80 25 001110001001110110000111000111101000
111 80 26 001001100101100001100110000011100101
111 80 27 110000100001011101101101010001001110
111 80 28 110110010001100100010110101110001110
111 80 29 110000101001000011100101110000011000
111 80 30 110110110101000000100111011110000100
111 80 31 111000100001110010011001001111110001
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
000 81 0 11111111111111111111111111111111111111111111111111 
000 81 1 100000100101101011110001011110011111
000 81 2 011000100101001110110001100110110100
000 81 3 011001100001101111001101110111101100
000 81 4 011110111001011111011111011000111000
000 81 5 011110001001001011001111000111001111
000 81 6 011110010101011000111010100100111010
000 81 7 100001101001001011001010000111001111
000 81 8 010001100101011001000001111111011001
000 81 9 010000110001000110011110000000100011
000 81 10 010001010101011011010001010001111110
000 81 11 101000011001101111111100110010000000
000 81 12 101000011101010100110101000001101110
000 81 13 010001011001000001100001100101100110
000 81 14 010110111101111100111011000000111110
000 81 15 101000011101000100110100111101010110
000 81 16 010001101001000010101010001001001010
000 81 17 001111001001011100110010100101100000
000 81 18 110110010101110010001110100101011111
000 81 19 110000011101101111010101001000011111
000 81 20 110001101001001001110110000111000100
000 81 21 001110111001100110110111010111010110
000 81 22 001110111101001000101111001000110011
000 81 23 110001100101000100011010000001001001
000 81 24 000111010001110101011010010001011100
000 81 25 111110110101011000011011011011111100
000 81 26 111001011001111011010001011101001000
000 81 27 111110100001000101010110001001011001
000 81 28 111001100001101110110101110111001011
000 81 29 000110001101001110111110110101000011
000 81 30 000110001101010110011010110101110100
000 81 31 000111001101111000100110011001000110
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
001 82 0 11111111111111111111111111111111111111111111111111 
001 82 1 011000011001011100010000110010111010
001 82 2 011000100101101011011101100100010010
001 82 3 011110111101111101110111000101010111
001 82 4 011000110101011101011010001011000110
001 82 5 100001001101110110010100110110111100
001 82 6 010000110001100001111110000001101000
001 82 7 010000011101100011101101000010101001
001 82 8 101110010001100010111010101011010100
001 82 9 010110000101101010101011010000000101
001 82 10 010111000101010000010110110001110010
001 82 11 010000101101011011010101111001000001
001 82 12 110111001001011000111010100001111011
001 82 13 110000100101101010010101100011111011
001 82 14 110001100101100001111010000001011111
001 82 15 110001010001101001010001000001010001
001 82 16 110001010001100111101001000001010001
001 82 17 110001001101011111101000101111110011
001 82 18 000001010001111100000101001010010110
001 82 19 111110001001110100100111000111011011
001 82 20 000110111101111000010011000111011101
001 82 21 000000011001100001011100101111010000
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
010 83 0 11111111111111111111111111111111111111111111111111 
010 83 1 100000100001000100001101010000001000
010 83 2 011111010001111111010010010001000100
010 83 3 100000101001101010111101101011001001
010 83 4 011001010101111100010001001100000111
010 83 5 010110110101001000100011011100111010
010 83 6 010110000001001010000111011110011110
010 83 7 110111001001010100100010100110011101
010 83 8 001110001001010010011011000110110110
010 83 9 001111000001101110100010111001011000
010 83 10 110110111001000011111111010001000001
010 83 11 001111010101101110000110001101101101
010 83 12 111001010001010010110001001000101111
010 83 13 000111010001010011111010010110010011
010 83 14 111111010001000010111110010100000011
010 83 15 000001010101000011111101010000011000
010 83 16 000000111101101011100110011001110110
010 83 17 000000100001000110111101001100011111
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
011 84 0 11111111111111111111111111111111111111111111111111 
011 84 1 100000011101101111001001000001100011
011 84 2 011110111101111101000011001100110100
011 84 3 011001100001101111101001110100001100
011 84 4 011001100101110010000110000101110110
011 84 5 011111001001100010001110100101111000
011 84 6 011110000101110100110011010100001110
011 84 7 010111001101111101000010011010000011
011 84 8 010000101001100111110001110010000000
011 84 9 010110111001101101101111001110111010
011 84 10 101110111101110101011011001011110110
011 84 11 010001011101100111100001101010000000
011 84 12 110000011101001010011101001001100101
011 84 13 110000101001100111000101101001010110
011 84 14 110110111001110100111011010100101010
011 84 15 001001010101110100100101001101101110
011 84 16 001001100101000000111010000000011100
011 84 17 001000010101101011110000100000011000
011 84 18 001000011001011101101100110010001011
011 84 19 111111001101111100100110011011101110
011 84 20 111001100001010001101001111010100000
011 84 21 111000111101110000010010011001011111
011 84 22 111000111001001101111110010111100011
011 84 23 000110000101111001010011010100110011
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
100 85 0 11111111111111111111111111111111111111111111111111 
100 85 1 011110011001101110100010011110111010
100 85 2 011001001001111100101100100011111111
100 85 3 011000111001110100110010010101110001
100 85 4 011110000101001011111011010010010000
100 85 5 011110010101110110100010100010110010
100 85 6 100000100101111000000001011101000010
100 85 7 100001001101111011011100101011001001
100 85 8 011001011101111100010001101001101001
100 85 9 100001011101010100101001101000011010
100 85 10 100001010101111011010001011000001011
100 85 11 011001010001111100101100111100011101
100 85 12 100001011101111111001001100111001100
100 85 13 010111000101010011101110110010100011
100 85 14 010110011101010011011010001111001000
100 85 15 010111000001110000011110111111011101
100 85 16 010001010001110100100101000101101110
100 85 17 010110010001010011000010110010100000
100 85 18 110001001101010100100000111001010000
100 85 19 110000101101000100000001111001000001
100 85 20 001110011001001110010010010110101000
100 85 21 110111010001110101100110010011110111
100 85 22 001001011001100110011001011110111001
100 85 23 110001001101100110101100100101100110
100 85 24 110000011001100110111100100101010110
100 85 25 110001010001010011111001000100110101
100 85 26 110001011001000011111101100100100010
100 85 27 001001011001111101011001100000101010
100 85 28 111001100001001000111001111011111001
100 85 29 000111001001101010011010100010111000
100 85 30 111001001101111101011000111000100010
100 85 31 000001001101111111111100101011101100
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
101 86 0 11111111111111111111111111111111111111111111111111 
101 86 1 011111000101101111000010110100101000
101 86 2 011111001001011111110110100101010100
101 86 3 011000111101100001011110011100010101
101 86 4 101000011001010101010000110101010011
101 86 5 101001100001111101101101110100000001
101 86 6 010111000001101001000110111111101001
101 86 7 010111010101100001111010001100111101
101 86 8 010111010101100000110010001100111101
101 86 9 101110100001100000011110001100101001
101 86 10 010001001101010100010100110110100101
101 86 11 001000101101011001011001111010101000
101 86 12 001000110101100000111110001011110011
101 86 13 110110000101110111101011010011110100
101 86 14 110110111101010001001011000001010111
101 86 15 110111001101101111111110011110100011
101 86 16 110000101001010100111101110000011000
101 86 17 000111001101110001011110011111010011
101 86 18 000110000001100001011111011110000101
101 86 19 000000011001010100100000110111010011
101 86 20 000001101001100001000110001010111001
101 86 21 111110011001101010110010010110011100
101 86 22 111000101001010011101101101000000101
101 86 23 111110011001100011000110011011110101
101 86 24 111110001101110110000110111000001010
101 86 25 111110001001110111001111001000100111
101 86 26 000001010001110111110100111100101001
101 86 27 111110011001100001110010010110110100
101 86 28 111110111001110101011011010011101101
101 86 29 111110011101100001110010010001101000
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
110 87 0 11111111111111111111111111111111111111111111111111 
110 87 1 011110011101011001101110001110100011
110 87 2 011001010001011010001001000011100101
110 87 3 100000100101110010001101100000000111
110 87 4 011110010101110101100110100010011001
110 87 5 100001011101011100010001101100011101
110 87 6 011110010101000111000110100101000111
110 87 7 011111000101100001010010110010111011
110 87 8 101001001101000100100100110011001100
110 87 9 101000011101011001110101000011011000
110 87 10 010110011001101001000010011111010011
110 87 11 010001010001010000101001000010001010
110 87 12 010111001001100111010110100010101011
110 87 13 001111010001000001100010010100011011
110 87 14 110000110001010100100010000101111011
110 87 15 110111001001001011011110100001101111
110 87 16 110110010001100001001010110010001000
110 87 17 001111001101111111111110011011100011
110 87 18 110001010001000011001000111111101010
110 87 19 000000101101111001001001110101111101
110 87 20 111111000001001001001110111100000010
110 87 21 111111001101111100100110011000001011
110 87 22 000110011101110101010010010100101101
110 87 23 111001101101000000100110010100111101
110 87 24 000110000101000010110011010110011000
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
111 88 0 11111111111111111111111111111111111111111111111111 
111 88 1 100001101001101010011010001110001100
111 88 2 011111000001100111100010110111000110
111 88 3 011111000101100010110110110100110100
111 88 4 011001010001110110110101001011111100
111 88 5 011110010101110001000110100100010101
111 88 6 101000011001101000001100110101110110
111 88 7 101001011001101000110001100011110101
111 88 8 010110110101010100000011011111100110
111 88 9 010110000001001101000011011111011110
111 88 10 010110110101011111111111011101011111
111 88 11 110110001001001101010111000110011101
111 88 12 001001101001101111111110001110100010
111 88 13 110110000101101110100011010100000001
111 88 14 001000100001100111110001001110110111
111 88 15 110000100001101011010001010101011010
111 88 16 110110111101010100110111000001010111
111 88 17 110110001001010010011011000001010110
111 88 18 001110110101100001000111011011110000
111 88 19 001000011001001101001000110010100011
111 88 20 001111001101010001010010011110010111
111 88 21 110000110001101001010110000000001100
111 88 22 001001101101111100000110010110010101
111 88 23 000001001001011000100100100100001011
111 88 24 111000101001110000110001101110111100
111 88 25 000001010001110000111101000110010000
111 88 26 111110001101011100111010111100010001
111 88 27 000000100001101010001001010110001000
111 88 28 000110000001100010011011011111010001
111 88 29 111000110101000100101110001011011101
111 88 30 111001010001101101111001001010010110
111 88 31 000110001001010101001011000010001001
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
000 89 0 11111111111111111111111111111111111111111111111111 
000 89 1 011000111001110000100110010011000111
000 89 2 011111000001101000101010111100111111
000 89 3 011110100001110110000110001100011100
000 89 4 011110111001010010010011011011001011
000 89 5 011110011101100111111010010011001010
000 89 6 100000111101011000111010011100100000
000 89 7 011001010001011000010001001000101111
000 89 8 011001010001110111010101001000101111
000 89 9 100001100001010011111001111011100011
000 89 10 100001001101000100011000101001100010
000 89 11 100000011001000011010000101001001100
000 89 12 011110010001100010111010110011101011
000 89 13 101001001101111000110000110011100010
000 89 14 010110111101111010111111001101001100
000 89 15 010000110101100010111010001000001111
000 89 16 001111000101100010101110110011101011
000 89 17 110110100001010110010010000111101011
000 89 18 001110100001110001010010000111000110
000 89 19 001111001001101111100010101000100001
000 89 20 110001001101110101100100110011010111
000 89 21 110000101101011100000101110011110011
000 89 22 110111000001100011010111000000001110
000 89 23 001110111001111100100111001101011000
000 89 24 000111000101100010001110110001111110
000 89 25 111001010001001010111101001010100001
000 89 26 111111000001011000111010110111110110
000 89 27 111000101101101010010101110110010100
000 89 28 111000111001110001010010010100101101
000 89 29 111001100001101010011001110011011111
000 89 30 111111010001101111111110010001010000
000 89 31 000001010101101000101001010001100111
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
001 90 0 11111111111111111111111111111111111111111111111111 
001 90 1 100000110001101010111110000010101100
001 90 2 011110000101000101101011001110111001
001 90 3 100001011001110001000101011111100110
001 90 4 011001011001100001101101100110101010
001 90 5 100001001101100010110100101101110101
001 90 6 011001010101001011110001011001000011
001 90 7 011111010001001000101110010100001111
001 90 8 011110001001000110011111000100000110
001 90 9 010110111101010011000111001000110011
001 90 10 010000010101101010001000100001011111
001 90 11 101111000101011001001110101100011111
001 90 12 010111000101110000110010110001000001
001 90 13 101001001101100011000000101100100101
001 90 14 001001011001001001001101011100011011
001 90 15 001001101001110001000110001110000001
001 90 16 110110001101010101111110110100011101
001 90 17 001000110101101111101010001110011110
001 90 18 110001001101011000010000100101110010
001 90 19 001001101101010001101010010001001001
001 90 20 001001010101001100100101010000101111
001 90 21 110110000101101101101111010001011101
001 90 22 110000110101101010010110010000011100
001 90 23 111000011101000111000100111110011100
001 90 24 000000011001101000111000110111001000
001 90 25 000000011101010001100101001001001101
001 90 26 000110011101001011011010010100100000
001 90 27 111111010001001101011010010011101011
001 90 28 000111010101110111010110001010111010
001 90 29 111110010001100000010110110011011111
001 90 30 000110000101101111110011011010010101
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
010 91 0 11111111111111111111111111111111111111111111111111 
010 91 1 011110100001000011101110001011111000
010 91 2 100001010001101001111001001011100101
010 91 3 100000011101010101001000111010111110
010 91 4 100000110101000101101010001001011111
010 91 5 011000100001101010000001001011111100
010 91 6 010110001001011010111111000010100010
010 91 7 101001001101101110001100100100101101
010 91 8 010000100001110100100101010011100110
010 91 9 101110001101100010000110111100110110
010 91 10 001001001101101001011100101001010111
010 91 11 001110001101000111010010110111001100
010 91 12 110001001001000001110100100100001011
010 91 13 110000011001101110000000100100000011
010 91 14 110111000001111100011010111110001000
010 91 15 111000101101001100000001111011001011
010 91 16 000000011001000101000000101101000011
010 91 17 111110111101111000111111001101001100
010 91 18 000001101001011010100010001000011101
010 91 19 000001010101001011001001011001111100
010 91 20 000001001101111011111000101010100111
010 91 21 000000011001101010001000101010101010
010 91 22 000000101001010011110101101111110110
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
011 92 0 11111111111111111111111111111111111111111111111111 
011 92 1 100000100001100000011101001100001000
011 92 2 100001101001110001000110001010101110
011 92 3 011110010101000111000110100100111010
011 92 4 100000100001101101110101011010010100
011 92 5 011110011001100100000010010110011100
011 92 6 011111001001001000100010100010111000
011 92 7 101001010001110111000001000110100111
011 92 8 010111010001001001010110010000001000
011 92 9 101000111001101001110110010011110100
011 92 10 010001011001100110011001100001111001
011 92 11 010111000001101010111010111101101111
011 92 12 010001011001001011100101100110011110
011 92 13 010001010101011000000101010110100101
011 92 14 001001011101000011110001101010010110
011 92 15 001001010101100001010001001100000111
011 92 16 110000100001110110000101010011011010
011 92 17 001001101101101001111010010011101111
011 92 18 000001101001001100101110001010011000
011 92 19 000000101101000110011101111100011011
011 92 20 111001010001001011100101000111010100
011 92 21 000111001001101000111110100111110001
011 92 22 000001010001111100100101000000000001
011 92 23 000001010101011011011101010001100111
011 92 24 000000100101100010010001100011000001
011 92 25 000001011001010000010101100101110001
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
100 93 0 11111111111111111111111111111111111111111111111111 
100 93 1 100001011101010101001001110001011000
100 93 2 011111001101000010001010011011001010
100 93 3 100001011101111011100101101111011101
100 93 4 011110001001001011111011000010111011
100 93 5 011000101101001011100101111001100011
100 93 6 011110001001010100100011000100000110
100 93 7 011001100101001001100001111101101001
100 93 8 010000100001101000100001001111000011
100 93 9 101001010101100000100101010100010010
100 93 10 101001100101001011011101111101010011
100 93 11 110000101101001100100001111001001100
100 93 12 110000011101101010110001001000101010
100 93 13 110110000101011001110111010101001101
100 93 14 001001010101101000011101001110011011
100 93 15 110110011101000101110110010000010010
100 93 16 110001011001001000101101100001010111
100 93 17 001000011101001100011001000011000000
100 93 18 111110001101001100100010111101000011
100 93 19 111110011001011001101110011010110111
100 93 20 111000101101001100101101111100111101
100 93 21 000000011001011001101100110111010011
100 93 22 111001010001101010111001001001011101
100 93 23 000110010001110110000110110011010010
100 93 24 000110011101110000000110010101101010
100 93 25 000110011101010101011110010110000011
100 93 26 111110111001011001101111010101100111
100 93 27 000110100001011100011110001001001100
100 93 28 000110001101101000011010111001101110
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
101 94 0 11111111111111111111111111111111111111111111111111 
101 94 1 100000111001000110011110010010001110
101 94 2 011111010101111101011010001011011110
101 94 3 011001011101110111110101100111100010
101 94 4 011110010101100000000010101000011010
101 94 5 100000100101000011100101011100011111
101 94 6 011111010001001010111110010110110111
101 94 7 011110000101110111110111010111001011
101 94 8 011111001001101111001110100111100101
101 94 9 011000101001001010110001101101110111
101 94 10 011110111001001010110011010010111100
101 94 11 010111010001000010001010010001000100
101 94 12 010110100001000011101110001010111011
101 94 13 010110111001111111011111001111011111
101 94 14 010111000001101110100010111100100110
101 94 15 010000100001101111010101010111000011
101 94 16 001000100001001010111001011001110001
101 94 17 001000011101011010001100111100000100
101 94 18 001001100101011111110101111110100001
101 94 19 001110011001110111101010010111011001
101 94 20 110000011001100010011000110101011110
101 94 21 001110010001001111000110101010111011
101 94 22 110001100101100001011010000000110010
101 94 23 001110100001000011111010001101001110
101 94 24 001001101101010011111010010100111101
101 94 25 001000110001011011010110000101000001
101 94 26 111110100001000110110010001100011100
