010 75 31 000001011100101001011101100111010111
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
011 76 0 11111111111111111111111111111111111111111111111111 
011 76 1 011111010100111000001110001100011001
011 76 2 011110011100100011011110001111001000
011 76 3 011110001000000001110011001100001001
011 76 4 100000011100110100011001000000000101
011 76 5 100001010000100010100000111101100010
011 76 6 011110011100100010000010010010100101
011 76 7 010001011000100011001001011110100010
011 76 8 010110111100011110010111000001001011
011 76 9 101001010000110010001101000001010001
011 76 10 101110100000110100000110001100010000
011 76 11 010000110000100101001110000110101000
011 76 12 101000011100111101111100111101101101
011 76 13 001110001100010100000110111000010111
011 76 14 110000011000011001001000110011101001
011 76 15 001110100000000010010010001100000100
011 76 16 001110111100100111010111001100001111
011 76 17 111110110100000111010011011101010011
011 76 18 000110010000101101010010101111100110
011 76 19 111110000000000111000011011100000111
011 76 20 000001101000111100100010001010000001
011 76 21 000110000100101010110111010001101010
011 76 22 000000110100111011000010001011000110
011 76 23 000001011100010111101101101100111111
011 76 24 111001001100011001001000110100011100
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
100 77 0 11111111111111111111111111111111111111111111111111 
100 77 1 011110001100000111010110111010010100
100 77 2 100000011100010010110000111101100010
100 77 3 010110010100110110100010100000000101
100 77 4 010110000000111110000111011110000101
100 77 5 010000011100111100100001000100010010
100 77 6 010110000100011010100111001110101101
100 77 7 010110011100000000110110010000011110
100 77 8 101001100100010111100001111101101001
100 77 9 101001100000010110000101111100011011
100 77 10 101110000100111101101011011001111100
100 77 11 010110010000101010100010110010111001
100 77 12 101001101000011111001010001010101110
100 77 13 001000011100001000010101001011000010
100 77 14 110001101000111001101010000111110001
100 77 15 110111000100101010011010110010111011
100 77 16 001110001100111110000110110111111110
100 77 17 110110011100001000011110010010100101
100 77 18 001111000000000111011010111010100000
100 77 19 110000101000101011001001110010100011
100 77 20 111110010000100010000010101101011101
100 77 21 000110111000010110011011010010010111
100 77 22 000110001100101110001110110110111111
100 77 23 111001100000101011001101110011110110
100 77 24 000110111000000111011011011001101001
100 77 25 111110001000111101110011000010101110
100 77 26 111000010100110111010100100001101011
100 77 27 000000011000000001011100110111011111
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
101 78 0 11111111111111111111111111111111111111111111111111 
101 78 1 011110011000111110010010011101111101
101 78 2 100000111000010010110010010001110111
101 78 3 011000111000100101000110010011111111
101 78 4 011111001000000011100010101001101010
101 78 5 010110010000010011000110101111100110
101 78 6 010000110000000110111010000010100001
101 78 7 010000011000001011100000100100000011
101 78 8 110000101100011100010101111010110100
101 78 9 110000101100010100100001111000010011
101 78 10 110001100000010000001001110110110100
101 78 11 110000101100100010010101110111011001
101 78 12 110111001000000100010110100010111000
101 78 13 110000011000111011000000100101111001
101 78 14 001000101000101111001101101111011110
101 78 15 001001100100100000000110000010111000
101 78 16 001000110000001001010010000011011010
101 78 17 110110011000111100001010011101100100
101 78 18 000001110000110010100010011000100101
101 78 19 111001010000001110001101000111100000
101 78 20 111001001100111011000100100110110110
101 78 21 000111000000011110101010111000011011
101 78 22 000111000000110001100110111000111111
101 78 23 000001100100100000110010000011000100
101 78 24 000000111000010100100010010010011001
101 78 25 000000011000100101100100110001010001
101 78 26 000000101100000000110101110011110011
101 78 27 000110001000101010110111001011111101
101 78 28 000110000000100101011011011100111001
101 78 29 000001001100101000101000110101010101
101 78 30 111110100000010001110110001101000001
101 78 31 000000111100110101110110011010100011
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
110 79 0 11111111111111111111111111111111111111111111111111 
110 79 1 011110010100011100110110100100001001
110 79 2 100000101000111101110001101001010110
110 79 3 101000011000000111001100100101101101
110 79 4 101000011000001000101000100100111110
110 79 5 010000011100000000001001000000011101
110 79 6 101000011000101110001100101011111100
110 79 7 110110010100010011000110100011010111
110 79 8 001000101000000001001001101110110000
110 79 9 110110011100000000110110010010110010
110 79 10 110110011000000111001110011110010101
110 79 11 001111001100000111010010011110100011
110 79 12 000111001000101011001110100001100011
110 79 13 111110011000010100111010011010101011
110 79 14 000110010000001000111110101011111001
110 79 15 111110000100111110011011010000110111
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
111 80 0 11111111111111111111111111111111111111111111111111 
111 80 1 011000111000010000100010010100100010
111 80 2 011000101100000001100101110111111100
111 80 3 100000011000001000000000101011011001
111 80 4 100000101000000000110101101010010000
111 80 5 100001101000000100100010001001110110
111 80 6 011000111100000001111110011100101011
111 80 7 010000110100000111101010010000100111
111 80 8 101000101100100011111101110100001010
111 80 9 010111000100000010011010101111100001
111 80 10 010110010000000010011010101111011001
111 80 11 101110010000111110011010101101011101
111 80 12 010000110000000010000110000100011111
111 80 13 010000011000001001001000100010100110
111 80 14 010110011100000111001110001111010100
111 80 15 010110011100000000010110001111101101
111 80 16 001110010100101010101110100011111100
111 80 17 001110111100100010110111000100001110
111 80 18 110000011000101110001100101001110000
111 80 19 001001101000000101001010001100111110
111 80 20 110001100100101000001010000011001111
111 80 21 110000111000010001111110010011010010
111 80 22 110110010000011010111010110001001001
111 80 23 110110111000001110110111001111101011
111 80 24 110000010100010001011100100001011111
111 80 25 110110111000110010011011001110111010
111 80 26 001001001000110001111000100010101111
111 80 27 111110001100101111001110111101010000
111 80 28 000110001100100011110010111111100110
111 80 29 111110001000000110111011001011110000
111 80 30 111001011000000011111001100110110101
111 80 31 000111000000001110110110110111101010
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
000 81 0 11111111111111111111111111111111111111111111111111 
000 81 1 011110011100111100101010001101100110
000 81 2 100000110100010100001110001111010111
000 81 3 011111000000110010110110111001011000
000 81 4 011110100000001000010110001001000000
000 81 5 100001001100011110100000111010101011
000 81 6 010110010100100110101110100010100101
000 81 7 010000011100000111110100111101111001
000 81 8 010110111000100010010111011010111111
000 81 9 010110111100011110111111001011010010
000 81 10 010111010000100001101110001111001100
000 81 11 010110011100100001101110001110111100
000 81 12 010110111100100010101111001100011011
000 81 13 101000011000010010110000110010010111
000 81 14 010110000100000001001011001110111001
000 81 15 010000011000111010101100100010100110
000 81 16 101001101000100001101110001101100000
000 81 17 010110010100010011111010100010110010
000 81 18 101110001100110011110010111000100011
000 81 19 110000011100100010001100111010011011
000 81 20 001110111000001110101111010100011110
000 81 21 001110010100001011101110100111000011
000 81 22 001000110100100001101110001110011110
000 81 23 001000011100011010011101000010011101
000 81 24 110110001100110101110110111110011011
000 81 25 000001001100101100000000100100100010
000 81 26 000110110100110000010011011111011010
000 81 27 000110000000100100100111011111010001
000 81 28 111111000000110011110110111000111111
000 81 29 111001100000000011000101111000111011
000 81 30 111001100100101111110010000011111011
000 81 31 000110011000001001011110011000010111
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
001 82 0 11111111111111111111111111111111111111111111111111 
001 82 1 100001001000011001100100100001001000
001 82 2 011110111100101001000111001100110100
001 82 3 011000110000101100010010000011110001
001 82 4 100000100000100100011101001110110111
001 82 5 011001101100101011001110010111001101
001 82 6 011110111100011000101011000010101100
001 82 7 011111001100100111010110010111110011
001 82 8 011110011000100110000010010111110010
001 82 9 100000011000101110000100111000000010
001 82 10 010111000000001110110110111000100111
001 82 11 010110010100010101000010101001100100
001 82 12 101000011000001001001000100010011010
001 82 13 010110000100010010110011001101111010
001 82 14 101110110100100000000111011101010011
001 82 15 010001011000101010000101100111000000
001 82 16 010110111100001011111111000011000101
001 82 17 101000111100110101101110011011000101
001 82 18 101000100100001010101101011011110001
001 82 19 001000011100110010011101001010011111
001 82 20 001001100100111101001101111111001110
001 82 21 110001010000110011101001000101010111
001 82 22 110110111100001101101111000010100000
001 82 23 001000111000100010110110010011011101
001 82 24 001111000100000010011010101110011000
001 82 25 000110001100110010011110111101101001
001 82 26 111110000000101110100011011101101100
001 82 27 111110001100010001000010111001111011
001 82 28 111000111000110101100010011000110010
001 82 29 111111000000100001111010110110101101
001 82 30 000001010000010110001101001011100101
001 82 31 111110011100011011011010010101011110
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
010 83 0 11111111111111111111111111111111111111111111111111 
010 83 1 011110110100110011110111011011111100
010 83 2 011111010000001101100110010000001000
010 83 3 011001101100010111001110010110100000
010 83 4 011110010100100010100010100010001101
010 83 5 011110001000000001010011000100011111
010 83 6 011000101000001011001101101011001001
010 83 7 011110001100111101010010110101011100
010 83 8 101001011000100000000101100001010111
010 83 9 010001010000111010011101000011011010
010 83 10 101110001000010100100011001010100101
010 83 11 001001001100001100011100101110000000
010 83 12 110111000000111001010110111111101001
010 83 13 001111000000000111010010111100011010
010 83 14 110000110100010000001110010000010000
010 83 15 000111001000100010100010100001100011
010 83 16 111001100000110000011101111100010000
010 83 17 111110111100000010011011001010001000
010 83 18 111110111100100011001011000011101001
010 83 19 000110001100011001111110110111100101
010 83 20 111110111000111010011111010010101111
010 83 21 000000011000001000011100110000010110
010 83 22 000000111100001001100110011010101111
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
011 84 0 11111111111111111111111111111111111111111111111111 
011 84 1 100001010100000011000101010000101111
011 84 2 011111000000000101011110111111110101
011 84 3 011110111100011001011111000001111011
011 84 4 011110000100111111100011010100000001
011 84 5 010110000100011010110011010001110110
011 84 6 010000011000100011111100101111010000
011 84 7 010001011100000110110001110001100100
011 84 8 101001011000111000100001011111110010
011 84 9 101110010000001000010110101011001000
011 84 10 010000101100100011010101110110110111
011 84 11 101110111100101111111111001010001000
011 84 12 101110000100110011110011011001010110
011 84 13 110000110100001001110010001001011111
011 84 14 110000101100010010111101110100010110
011 84 15 110001011100011111101001110000100000
011 84 16 000000100000010101000001010101110001
011 84 17 111001011100001100100101101100011101
011 84 18 111110111100000110001011001001110000
011 84 19 111110010100001011000010100111110100
011 84 20 111110111100010101011011000110100000
011 84 21 000001011000111010001001011100111100
011 84 22 111001010000000110011101000111101011
011 84 23 111000011000010100100000110110001101
011 84 24 111110111100000011001111000010111000
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
100 85 0 11111111111111111111111111111111111111111111111111 
100 85 1 011110001000110110110111001101001000
100 85 2 100000110100000111010110010000100111
100 85 3 011001100000010111101101110101100110
100 85 4 011110010000101100011110101010001001
100 85 5 011110000100001001111011010100011010
100 85 6 011000110100011010011110001011011101
100 85 7 011111010000011000110110010100110011
100 85 8 100001011100100001000101101001001000
100 85 9 011110000100000110111011010100001110
100 85 10 011110111100010111100011000010111000
100 85 11 101001100000011010010001110101011011
100 85 12 010001011000001011111101011111110010
100 85 13 101001010000110001101101000100110101
100 85 14 010110001000010000100011001011111101
100 85 15 101000011000001010101100110001000101
100 85 16 010000100100001001111001100101100011
100 85 17 010000111000011000111110010110101010
100 85 18 101001011000011001100101011101001000
100 85 19 010000111000101110011010011000111101
100 85 20 110000110100011000111110001011000110
100 85 21 110001101100111000101110010111100011
100 85 22 110000110100011001001010001000011010
100 85 23 001111001100001111001110011000010111
100 85 24 001110011000011101111110011001111001
100 85 25 110110111100010101010011000001010111
100 85 26 001110011000101101111010011011010000
100 85 27 001110100000001000111110001100101001
100 85 28 001001010100010110111001010011001101
100 85 29 001110010000011001010110101100101011
100 85 30 110000110100001001011110010000010000
100 85 31 110000101000111110100101110000011000
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
101 86 0 11111111111111111111111111111111111111111111111111 
101 86 1 011000111000101110001110010011000111
101 86 2 100000110100110010101010001111111010
101 86 3 100001100000011110101001111100110001
101 86 4 011111010000011110101010010101100011
101 86 5 011110010100001010000110100110010001
101 86 6 100001100000110010110101111000001110
101 86 7 100000011000011101110100110111001000
101 86 8 010110010100100011111110101000011010
101 86 9 101001101100110011100010010011101111
101 86 10 101001100100100001001110000011000100
101 86 11 010000111000110110010110010010110000
101 86 12 010110110100001101000111011100111010
101 86 13 010001100100100010001110000011011010
101 86 14 010001101100000111010010010011100100
101 86 15 101000110100011001110010010000100111
101 86 16 101110010000110101011010101101000100
101 86 17 010110010000000001100110101110001110
101 86 18 101001010100011000010101001110010000
101 86 19 101110001000011010111011001011010111
101 86 20 110001010000100111001101001001011101
101 86 21 001111010000100000100110010110101011
101 86 22 001000110100000111101010001101011010
101 86 23 001000100100000111101001011101001110
101 86 24 110111000100111010110010110010001010
101 86 25 001110001000011100101111001001001101
101 86 26 001001010000001011111101000001111111
101 86 27 110001101100011000000010010001001001
101 86 28 110111010000011000001010001110110101
101 86 29 110000100100000111100001100010101010
101 86 30 110110010000111110010010101111000000
101 86 31 000111010000000111010010001111110000
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
110 87 0 11111111111111111111111111111111111111111111111111 
110 87 1 011110011000101011011110011101011000
110 87 2 011000100000001000001001010011011010
110 87 3 011111010100011000110110001100000010
110 87 4 011110010000111100100010101010100010
110 87 5 011110001100011010110010111000010111
110 87 6 011110010100111011000010100100111010
110 87 7 011110001100011100101110110101101000
110 87 8 011110111000100010001111010101000010
110 87 9 011000101100100101001101111101100000
110 87 10 101000100100001001111001100110010001
110 87 11 010110111000100000111011010001110010
110 87 12 010110000100100101101111001111101100
110 87 13 010111001100100111001110011101011011
110 87 14 101000011000011100001100110001000101
110 87 15 010001001000111001110100100010101111
110 87 16 010110111000001111101011001111011111
110 87 17 001000110100100101011010001100111000
110 87 18 001110111000000101011111011000010011
110 87 19 001001001100110001101100101111100111
110 87 20 110001101100100000110010010000110011
110 87 21 110001011100001111101001110000101011
110 87 22 110111000000101000101010111101111100
110 87 23 000000011000111100111100100100100111
110 87 24 000001001100101000001000101100111100
110 87 25 111001010100100001001101010100110100
110 87 26 111110110100100001000111011110101001
110 87 27 111111001100101000010110011001110111
110 87 28 111110111000111000101111011001110101
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
111 88 0 11111111111111111111111111111111111111111111111111 
111 88 1 100001001100001111101000101111010000
111 88 2 011001101000101001000110001011011010
111 88 3 011110001000110110111111000101000101
111 88 4 011110111100010110111011000111011101
111 88 5 010000111000000001010010010011110100
111 88 6 010000110000011100101110000100011111
111 88 7 101000011000010001111100101101110010
111 88 8 101110001000110100100111001000110100
111 88 9 110111000100111010110010110100010000
111 88 10 110001101000000111010010000110100010
111 88 11 110110111100010110101111000100000010
111 88 12 110000011000010100101100100101101101
111 88 13 001001011000110000100101100100101110
111 88 14 111111010100101001011110001001111110
111 88 15 000111001000001101000110100001101111
111 88 16 000001010000111000010101001000011001
111 88 17 111000110100100011001010001010100100
111 88 18 000110010100000000110110100100001001
111 88 19 111111000000000111010010110110101101
111 88 20 000001011000001101111001011111111101
111 88 21 000110001100000001011110111001111011
111 88 22 111111010100100001100110001001110011
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
000 89 0 11111111111111111111111111111111111111111111111111 
000 89 1 100000110000111011101110000000100011
000 89 2 011111000100111001101010101010100110
000 89 3 011111000000111000100010111000110011
000 89 4 011110111100110011111111000100111111
000 89 5 100000111000101100111110011000110010
000 89 6 100000111000101011011110011000110010
000 89 7 011110001100110111001010110110100111
000 89 8 101001100100111011010010000000110010
000 89 9 010000011000000111010100100100111110
000 89 10 101110001000010000100011001001100110
000 89 11 101110111000001100100111011000010011
000 89 12 110110010100100100011110100111101000
000 89 13 001110010000100100000110110100000100
000 89 14 001001001100101010111000111010010100
000 89 15 110000011000100101111000111000001110
000 89 16 110001001100101011101100100110100000
000 89 17 001110000100101100011111010111010111
000 89 18 001000101000100100110001101110110000
000 89 19 110110111000100111001111010010100011
000 89 20 110000111000101101100110010100101101
000 89 21 001110000100100011010111011010111011
000 89 22 001111000000100111110110111100110010
000 89 23 001000101100110011010001110011101000
000 89 24 001111000100010000001010101110000000
000 89 25 110111000100001100110010101101001111
000 89 26 111111001100001111101010011011111010
000 89 27 000001001100000111000100100100111000
000 89 28 000001001100110010011000111000101110
000 89 29 000110111000101011010111010101000010
000 89 30 111001101100001111001110010110010101
000 89 31 111000011000001001110000100100001111
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
001 90 0 11111111111111111111111111111111111111111111111111 
001 90 1 100000100000010000000001001100011111
001 90 2 011001001100011001010000111001010000
001 90 3 011001101000111001000010001101110110
001 90 4 101000011000010011011000110101000111
001 90 5 010001101100011000111110010001001001
001 90 6 101000111000001010011010010100010110
001 90 7 010110001100000010000110111011111000
001 90 8 010001100000011001100101111001000110
001 90 9 110111010000011001010010010111001111
001 90 10 110110111100111001010111000110101100
001 90 11 001110011100101011111110010100111001
001 90 12 001111010000010000011110010101100011
001 90 13 110001001100000111010000100101100110
001 90 14 001110111000000111000111011010110011
001 90 15 001000011000001001010000110000100010
001 90 16 110001100100011000011110000001011111
001 90 17 110110011000100010100010011110111010
001 90 18 000000101100001000010101110101100110
001 90 19 000111010000010111001110010011101011
001 90 20 111001001100010000010100110110001110
001 90 21 000110100000011011000110001010010110
001 90 22 000000111000010001001010010011000111
001 90 23 000110100000011100000010001100110101
001 90 24 111110010000101100100110101110100111
001 90 25 000000101000000001011101101010110010
001 90 26 111110010100010001001010100111011011
001 90 27 000001011100010000101001101110001110
001 90 28 111110001100011001101010110101001111
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
010 91 0 11111111111111111111111111111111111111111111111111 
010 91 1 011000100000110101100001010100110111
010 91 2 011000011100101110011001001000110110
010 91 3 011000101100010010010001111010011101
010 91 4 100001011100000110010001101000001111
010 91 5 011111010000010101010010010010100100
010 91 6 101000100100011001111101011011110001
010 91 7 110110000100010011000111010110111110
010 91 8 110000011100100010111101001000110110
010 91 9 001110100000000111100010000111101011
010 91 10 110001101100010111000010010101010011
010 91 11 001001011100111010001001101111011101
010 91 12 001001011100111010111101110001101111
010 91 13 001110110100111000001111011110000100
010 91 14 000001011000100001111001100110001000
010 91 15 000000100000110010011101010101001110
010 91 16 000000100000001000101001010101011010
010 91 17 000110000000110110101011011111010001
010 91 18 111110100000001000110010001001110001
010 91 19 000001010000111100001101001000101111
010 91 20 000111010000011000101010010101010111
010 91 21 111110111000001111111111010011010100
010 91 22 111110011100010100101110010001011100
010 91 23 000001100000010110000101110110111111
010 91 24 111110000100110011001011011001010110
010 91 25 000001010000001101111000111110110010
010 91 26 000000101000010011111001101111000111
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
011 92 0 11111111111111111111111111111111111111111111111111 
011 92 1 100000110000100011010110000001011100
011 92 2 011001100100011111010010000100010010
011 92 3 100000110000100010001110000000001100
011 92 4 100000110000101101111010000000001100
011 92 5 011110010100110110001110100000101010
011 92 6 100000011100110100101100111100100111
011 92 7 011000100000111101010001011001001110
011 92 8 100000011100010010110000111011010101
011 92 9 010110111000001111101011010000101000
011 92 10 101001010000000110010001000010100001
011 92 11 101001011000010101011001100010010000
011 92 12 101000010100101011000000100001010011
011 92 13 010001100000111001110101110100001100
011 92 14 010110000100011011011011001101111010
011 92 15 010000011100100100100101000110011110
011 92 16 001001011100011000111101101010010110
011 92 17 001111001100011110100010011000111011
011 92 18 001110011000001011011010011000100011
011 92 19 001111001000001111100010101001010010
011 92 20 110001100000010101010001110011010100
011 92 21 001001011100011000110101110010010001
011 92 22 111001100100000110001001111101101001
011 92 23 000001001100010000010100110110001110
011 92 24 111001011100001100110001101011000011
011 92 25 111110001000011011000111000111011011
011 92 26 111001010000111001011101000111100000
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
100 93 0 11111111111111111111111111111111111111111111111111 
100 93 1 011111001100101011101110011110111011
100 93 2 100001010000011000011100111111101010
100 93 3 011110000100101010101111010001011101
100 93 4 100000100000011101000001010111111101
100 93 5 010110001000011010111011001001100110
100 93 6 010110100000101100100110001011101100
100 93 7 010110011000101101111010011110010101
100 93 8 010001011000110000100101100100101110
100 93 9 101001010100010101110001001111101011
100 93 10 101110111000101001000111011000010011
100 93 11 001110011100101101111010010011101111
100 93 12 001000111100111110111010011100101011
100 93 13 110110011100111011000010010010000000
100 93 14 110111001100100001111010011111101011
100 93 15 110111000100000011100010101111111001
100 93 16 110000011100101011111101000001001100
100 93 17 000111010000101011010110010100110011
100 93 18 000110010100011010011110100110000101
100 93 19 111110010100101110011010100100100010
100 93 20 000001010100011010010001001111011111
100 93 21 000001010100000110011101010000011000
100 93 22 000001011000001111111101100001100010
100 93 23 111111000100000010011010110001000001
100 93 24 000001010000000110001001000010111000
100 93 25 111111001100101000011110011110010111
100 93 26 111110010000000010011010101111110010
100 93 27 111110111000011001110011011000101100
100 93 28 000000011100011001011100111010000011
100 93 29 000001010000001111000000111110110010
100 93 30 111110000100101100010011010100000001
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
101 94 0 11111111111111111111111111111111111111111111111111 
101 94 1 011000011000010001111100100010011010
101 94 2 011111001100111100100010011110100011
101 94 3 011110001000011001011111000001010110
101 94 4 011111000000000100000010110110111010
101 94 5 011000011100110011111101001001001101
101 94 6 011110001000010101000011000111000010
101 94 7 011110000100001011100011010101110010
101 94 8 010110111100011001011111000001001011
101 94 9 101001001100100001100100110000001010
101 94 10 010000011100000000000001000011100011
101 94 11 101001001100001111111100101111000101
101 94 12 101001010000000101011100111100000111
101 94 13 001000011000100010100000101000010010
101 94 14 001000011100000111001101001010110110
101 94 15 110000101000000000110101101001100001
101 94 16 001110100000111010111010000111000110
101 94 17 110000111000000001011110010010110000
101 94 18 001000011000100011001000110000111001
101 94 19 001111000100101111110010101100011111
101 94 20 111001101000110010001110001101010101
101 94 21 000000100000100100010001010111100110
101 94 22 000110010100010011100110100011110000
101 94 23 111110000100101010010111010111010111
101 94 24 111000011000100001101100100111100011
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
