011 76 13 001001001001101111101001101011110011
011 76 14 110000010101000010011100111111101111
011 76 15 110000010101100010011010000000001101
011 76 16 111001001001000000111000111100001101
011 76 17 111000011001000101010110001101001111
011 76 18 111000100101100001011110111011000010
011 76 19 111001001001011011110000110111100010
011 76 20 000001010001011010100010011011000010
011 76 21 000001001001100010000101011001001000
011 76 22 000000010101011100100101001101110000
011 76 23 000000010101110001011001101111101001
011 76 24 000001010101010000010110110011001101
011 76 25 000001001001000001101101010001011001
011 76 26 000001011001110000001011000101001111
011 76 27 000001011001100011111110111100000100
011 76 28 000001001001101111111101101101001110
011 76 29 000001011001011010100011000001001100
011 76 30 000001001001001000101101101110101010
011 76 31 111000010101000100101100100001100011
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
100 77 0 11111111111111111111111111111111111111111111111111 
100 77 1 011000101101110001000111010011010000
100 77 2 011000010101010010000100101100110001
100 77 3 011000010101000100001101100100001111
100 77 4 011001100001101110000111011010001001
100 77 5 100001001101100111000010011001110010
100 77 6 010000010101010011011000101100111101
100 77 7 010001001001011001001101111111101100
100 77 8 101001011001011111001010111111110001
100 77 9 010001001101001001000010010100110011
100 77 10 010001001001110010000101000010110110
100 77 11 101001001001000010011100111001101100
100 77 12 110000010101000101110101100010011001
100 77 13 001001100001110000111111010011001001
100 77 14 001000010101101011110000111110011101
100 77 15 110001010101010010000110110000011000
100 77 16 000000010101101111001000110011011001
100 77 17 111001001101010011000110001011010101
100 77 18 111000010101100100010100110110101110
100 77 19 000000010101101101101100111010110001
100 77 20 111001010101101010011010110100000110
100 77 21 000001001001101010101100111110001011
100 77 22 111000011001001101101010010011101001
100 77 23 111001001001110110000000101011001010
100 77 24 000000010101010100111101011010010010
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
101 78 0 11111111111111111111111111111111111111111111111111 
101 78 1 011000011001001101110110000010011010
101 78 2 011001100001001000101111010110110100
101 78 3 011001010101000001010110101101000000
101 78 4 101001001001100001100101110101001000
101 78 5 010000010101100000011100110010010011
101 78 6 101001001001100010101101010010011110
101 78 7 101001001001110100110001010010000111
101 78 8 101001100001000001100011010010110010
101 78 9 010001001001100010000101011111111100
101 78 10 010001010101100011000010110010101011
101 78 11 101000101001100000011111010010100010
101 78 12 101001001001101111001101110000110100
101 78 13 101000101001011010110111010001110100
101 78 14 010001001001011111010101010011001100
101 78 15 010001001101110000101010000111000010
101 78 16 101000010101001010100101011011100100
101 78 17 010000011101101101110110100111110000
101 78 18 010001010001111000111110101001010001
101 78 19 110001001001110100111001010101001011
101 78 20 000001100001000101000111010111000000
101 78 21 000001100001000011100111010111111000
101 78 22 111001100001100000010011010010110010
101 78 23 000000010101001101101000111111100011
101 78 24 111001001001111101100000110111101110
101 78 25 000000101001001010110011010000101111
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
110 79 0 11111111111111111111111111111111111111111111111111 
110 79 1 011001001001111011011100101111000110
110 79 2 011001001101100000001010010011111001
110 79 3 100000100001110101011010101111000011
110 79 4 011000100001110000011110111000001000
110 79 5 011000101101000101000011011100100111
110 79 6 011000110001010010100111011110001110
110 79 7 101001011001011111001011000101000100
110 79 8 010000011101100000110110100010011101
110 79 9 001000100101110000111010111111000010
110 79 10 110001010001011111111110100100010011
110 79 11 001000100101011010101011000010000111
110 79 12 111001001001011000101101011101010000
110 79 13 000001001001110001000100110010101100
110 79 14 000000010101101110001100110011110001
110 79 15 000000101101000100000011011001011000
110 79 16 000001010101010001111110110100110100
110 79 17 000001001101000011111110010110001110
110 79 18 000001011101100000001011000111111001
110 79 19 000001001101000010111110001010010000
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
111 80 0 11111111111111111111111111111111111111111111111111 
111 80 1 011000010101010110000100100001100011
111 80 2 100000100001110111000010101111000011
111 80 3 011001001001000010101000111011110110
111 80 4 011000010101011001100000110100100000
111 80 5 100000011001100100101010001011111100
111 80 6 011000101101100011001111011100011011
111 80 7 011001010101001010011110101100011110
111 80 8 011001001001011111110100100011101000
111 80 9 010001001001010001011101111101010111
111 80 10 101001011101101001110011001111010010
111 80 11 010001001001111000111101110101101010
111 80 12 010000010101111001010001110110010001
111 80 13 110001001001011100000100100110101011
111 80 14 110000011001011001101110010111010100
111 80 15 001001001001000001110101111100101001
111 80 16 110001011101101001010011001111000110
111 80 17 111000010101100000010100101100000010
111 80 18 000000011101010010011010101000000111
111 80 19 111000011101110100111110011010000011
111 80 20 000001001001010111110001001010000010
111 80 21 000001100101111111101011011111100100
111 80 22 000000011001010001110010000100011011
111 80 23 000000011001010110010010000110101000
111 80 24 000000011001101000111010000110110100
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
000 81 0 11111111111111111111111111111111111111111111111111 
000 81 1 011000010101010010101100101101010101
000 81 2 011000010101001011001101000010111000
000 81 3 100001001001110100111001101101011010
000 81 4 100001100001100001100111011000110000
000 81 5 010000011101000011101110100000010001
000 81 6 010001001001011111110100111110001011
000 81 7 101001011001110001111011000010011011
000 81 8 101000010101011010101010000000011000
000 81 9 010000010101011001011001000101011101
000 81 10 110000010101011011110001000100111001
000 81 11 001000010101000011000101101101111111
000 81 12 000001001001001011010001000010011111
000 81 13 000001011101011001001111000111001100
000 81 14 111001011101101011001111001100110100
000 81 15 000000101001011001001111001000010000
000 81 16 111000101001101010111111001011101100
000 81 17 000000010101001100000001000101101001
000 81 18 000001001001110110000001001001110110
000 81 19 000000010101110000110001011110001001
000 81 20 000000100001000110010010110110101011
000 81 21 000000011001000101000010010111010100
000 81 22 000001001001000001100001111000101101
000 81 23 111001001001011001100001000110100111
000 81 24 000000010101010011100001101011110010
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
001 82 0 11111111111111111111111111111111111111111111111111 
001 82 1 011000010101000011100101010000100000
001 82 2 011001001001010011100001110100011010
001 82 3 100001010001110111010110011100010010
001 82 4 011001001001001010011100111001100000
001 82 5 011001001001100000001001111001011011
001 82 6 011000010101100000001001111001110001
001 82 7 101001001001000011100101010000101011
001 82 8 101001001001101111101001101111001101
001 82 9 010000011101100111011010100110011110
001 82 10 101000011101110111100010011100000100
001 82 11 110000010101111001010000101000101110
001 82 12 110001010101011011110010111001011010
001 82 13 110001001001001101000001000101100010
001 82 14 110000101101001011001111010111110000
001 82 15 110001010001101000001010100110010000
001 82 16 001000010101110000100100101100000010
001 82 17 110001001001000000011001011111011010
001 82 18 111001001001011000011001101110010011
001 82 19 000001001001001011100101000110010000
001 82 20 000000010101110110011001011000000100
001 82 21 000001001001111000111100101001000000
001 82 22 111000100001011011111110111000100000
001 82 23 000000010101001101101001101110101110
001 82 24 111000010101001010000100101010111100
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
010 83 0 11111111111111111111111111111111111111111111111111 
010 83 1 011001001001001010101001000000100001
010 83 2 011000010101110100100100101100001110
010 83 3 100000100101001100001110111011111100
010 83 4 011000100001010110010010101100101011
010 83 5 101001001101111110101010010011100011
010 83 6 010000011101110100110010100100101010
010 83 7 010001011001000011010011000110101010
010 83 8 101000011101110101000110011110101000
010 83 9 110000011001001111000110001001110000
010 83 10 110000011001011100010010001001001100
010 83 11 001000010101100100010100101001110101
010 83 12 001001011101111000010011010000010101
010 83 13 111000010101110111101001001110010011
010 83 14 111001001001001010110001111110000101
010 83 15 111000010101100000011101111100010101
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
011 84 0 11111111111111111111111111111111111111111111111111 
011 84 1 011000010101010100100001110001010011
011 84 2 011000010101101001101000101001101001
011 84 3 011000010101001011011001010110011010
011 84 4 011000010101100000010101001000000010
011 84 5 010001010101001011010010101110110010
011 84 6 101001010101001010000010101111101010
011 84 7 001000010101011101101100110110111001
011 84 8 110000010101100011001101000110011000
011 84 9 001000100001001011000110110100010100
011 84 10 111000010101101111101001001010001111
011 84 11 000000010101101110010101001001100000
011 84 12 111000101101101101110111010101110010
011 84 13 111001001001001010101000110001011100
011 84 14 000000010101100011101101010101000111
011 84 15 000000010101110111101001101111011101
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
100 85 0 11111111111111111111111111111111111111111111111111 
100 85 1 011001001001110111010110000001110110
100 85 2 011001100001111110010111010110101001
100 85 3 011001011101111000011111000111101101
100 85 4 011000011001000100101110001001000001
100 85 5 100000101101101110100011011001001100
100 85 6 010000100101110100110011000000101010
100 85 7 010000010101110111010100111110010001
100 85 8 010000010101101110001100110000011101
100 85 9 010000011001101001000010010001110100
100 85 10 101000010101010101001001101110100010
100 85 11 010000011001101011011110010101101010
100 85 12 110000010101010011011010000001000111
100 85 13 111000100101110101010011000000000111
100 85 14 111001001001100010000101001000100110
100 85 15 000000011001000101110110001001110000
100 85 16 000001001101101010101110011010101011
100 85 17 000000011001000101000010001001111011
100 85 18 111000010101100001111101000111000111
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
101 86 0 11111111111111111111111111111111111111111111111111 
101 86 1 011001001001110110100001010000001001
101 86 2 011000010101001100000000101101111000
101 86 3 011001001001110001000101010001100101
101 86 4 011000010101101110010101010001110011
101 86 5 011001001001101111100001000010001000
101 86 6 011001001001111011011101100101111000
101 86 7 100000100001110000000110111010010100
101 86 8 100000010101001110001001010111010101
101 86 9 011000100101001100000010111100011111
101 86 10 011000010101000111000101111011110010
101 86 11 010000011001001110001010001101111110
101 86 12 101000010101111001001001010000010101
101 86 13 010000010101101111110001000010100000
101 86 14 010001001001111011000101100110000011
101 86 15 101000100101001101010110111100001000
101 86 16 001000010101100000001001011011000001
101 86 17 001001001001001100100100101101010011
101 86 18 001000010101110110101101010000111000
101 86 19 001001001001100000110010000011010001
101 86 20 111000010101100001001000111011001000
101 86 21 000001001001011100011000111001010101
101 86 22 000001001001111011011100111001101100
101 86 23 000000010101100011101101011011001101
101 86 24 000000011101011011011110100001100011
101 86 25 111001001001111101110100101101011111
101 86 26 000000010101000011100101111100010101
101 86 27 000000011101101010101010011110101000
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
110 87 0 11111111111111111111111111111111111111111111111111 
110 87 1 011001001001010000111101001110001010
110 87 2 100000100001011010100010101111110001
110 87 3 011000101101001011101111011000101010
110 87 4 011001001001010010010001001010111011
110 87 5 011001001001010001110001001010111011
110 87 6 101001001001001001100001010011001100
110 87 7 010001001001100111010101111111111000
110 87 8 010000100101010100001011000010011110
110 87 9 101001001001010010011001100000001000
110 87 10 101001011101101011010111010001000010
110 87 11 010001001001010100100001010001011001
110 87 12 101000010101000100110101001111001110
110 87 13 010000011001010011110110010011010010
110 87 14 010000010101100100010101110011101100
110 87 15 010000010101100001011101000100101110
110 87 16 001000010101101001110100110101110011
110 87 17 110001011101100110110111001001001000
110 87 18 110001001001011111010101010110010000
110 87 19 001000100001101000011010101110001000
110 87 20 001001010101011010100010101111010100
110 87 21 001001001101010011111010010010101001
110 87 22 000001001001100001100101000100000110
110 87 23 111001001101110101011010001100001110
110 87 24 000001001001001010111101111001011011
110 87 25 000000010101010100101000111000100011
110 87 26 111000010101101110000001010101110111
110 87 27 111001001001110101101101000011101111
110 87 28 000001011001111100100111000110001000
110 87 29 111000010101110001111000111101100010
110 87 30 111001001001100011001100111000100111
110 87 31 000001001001100000111101011001001000
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
111 88 0 11111111111111111111111111111111111111111111111111 
111 88 1 011001010001101111000010100100010011
111 88 2 100000010101110111000001011100110111
111 88 3 100001001101111100101110001101101001
111 88 4 100000011101100101000010011101010110
111 88 5 100000010101010110011001111001100101
111 88 6 100000011101011100110010011001111000
111 88 7 011000010101011101101101000111110110
111 88 8 011000101101100000010111011011101101
111 88 9 011001001001011001000001000110111110
111 88 10 010000010101001011011000111100000011
111 88 11 101001001001100111001110000011110100
111 88 12 101000100001000011100110101110110111
111 88 13 010000101001111000110011001000010000
111 88 14 001001001001011111001001011101111110
111 88 15 111000100101010110011011000000000111
111 88 16 111001001001110101001101011011111111
111 88 17 000001001001100011110101010101001011
111 88 18 000001001001111100010001110111101000
111 88 19 000001001001101000111101001100101110
111 88 20 000000010101011100010000111011100000
111 88 21 111000010101101010001001100100011010
111 88 22 000000100101010011110111000011100011
111 88 23 000000011001101111010110000100011011
111 88 24 000000010101101011011101101010010011
111 88 25 000001010101000010011110101110010000
111 88 26 000000010101001111000001011101100110
111 88 27 000000010101110010011010000000001101
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
000 89 0 11111111111111111111111111111111111111111111111111 
000 89 1 100000010101000011010001011111000100
000 89 2 011001001001011001100001010010000111
000 89 3 011001001101100011000010000100010110
000 89 4 011000010101000100011000100110111001
000 89 5 101000011001100000101010000100001111
000 89 6 101001001101000001110110010011010111
000 89 7 010000010101011011010100101101010101
000 89 8 010000010101011001101110000000111100
000 89 9 010000011001010110000110000010001110
000 89 10 101001001001101111100001111101000000
000 89 11 001001001001011111111100110111010111
000 89 12 110001001101011000100110011000111001
000 89 13 001001001001000010010101001011101001
000 89 14 001001001101000000111010010010101001
000 89 15 000000011001010110100110011000001110
000 89 16 111001001101001010111110011000101110
000 89 17 000000010101101111111101111101110100
000 89 18 000001001001010011111010000000001111
000 89 19 111001001001001001000001001100100011
000 89 20 111001001001001011111001001001001000
000 89 21 000001010001101101101110011100101001
000 89 22 000001010101100111111110110001100111
000 89 23 000001001001101111001110000000111100
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
001 90 0 11111111111111111111111111111111111111111111111111 
001 90 1 100001001001111000100101011011110100
001 90 2 101001001101110000111110000100100010
001 90 3 010001001001000001100001101110010011
001 90 4 101001011001011010001011000011010011
001 90 5 010001011001100000001011000010000100
001 90 6 010001001001000010011100100000000011
001 90 7 101001001001101101111000101110000001
001 90 8 101000010101100111000101011100110111
001 90 9 101001100001101101011011011011100011
001 90 10 110001010001100111100010100111101011
001 90 11 110000010101110001010000100101001111
001 90 12 001001001001101000111101010001111100
001 90 13 110001001001111000111101011110100000
001 90 14 111001001001100111001101011101100111
001 90 15 111000010101110110111001101100111000
001 90 16 000000011101101011100110101010001000
001 90 17 000000101001011101100111010010111001
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
010 91 0 11111111111111111111111111111111111111111111111111 
010 91 1 011000010101001101100001001101011000
010 91 2 011000010101110111100001000111101010
010 91 3 100001010101010101000010111000010110
010 91 4 011001001001100001111000101001001100
010 91 5 100000011001001010100110000111001011
010 91 6 010001001001110100010000111011011111
010 91 7 010000011101110100110010011111100010
010 91 8 101001001001100111100001001110100001
010 91 9 010000010101110010000000100011001101
010 91 10 001000101101101111111111011011001011
010 91 11 110000100001101000100010111001011010
010 91 12 110000010101000100011001110111101111
010 91 13 001001001001110001011100111011011111
010 91 14 110001001001100011000000110001111110
010 91 15 001000010101010101001000101110011011
010 91 16 001000010101000010111001110000110000
010 91 17 000001001001100111110101100100110011
010 91 18 111001001001101010100101001010000010
010 91 19 000001001001010100100000101101011111
010 91 20 000001001001101001000101001111001111
010 91 21 000000100001001010000110110010101011
010 91 22 000001001101001010010110001101101001
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
011 92 0 11111111111111111111111111111111111111111111111111 
011 92 1 011000010101010010000101001101000000
011 92 2 100000101101100100010111011001101111
011 92 3 011000101101011100000111011011111001
011 92 4 010000010101010101011100100011001101
011 92 5 101000011001001011100110010101110110
011 92 6 010000010101000110001001011101110010
011 92 7 010001011101010101000011010001100100
011 92 8 101000010101000111010001110010000010
011 92 9 101000010101001101000001110000110000
011 92 10 101001001001101011010101001111000100
011 92 11 010000101101101010110011010100100001
011 92 12 101001011001100111100010111110101110
011 92 13 101000100001110100110010101110100000
011 92 14 010001100001110110100011011000110000
011 92 15 010000101001101011111111001001100001
011 92 16 110001001001010000100001001000110001
011 92 17 110000010101010011100001110110011101
011 92 18 110001001001001100111001110101101010
011 92 19 001001001001000100101101011101010000
011 92 20 110001001001110010001101100001111011
011 92 21 001000100001011011011110110000110111
011 92 22 001001100001101010100111010100001100
011 92 23 110001001001101110001101110000000110
011 92 24 000001001001010001111101010100010001
011 92 25 111000010101110101000101011001010111
011 92 26 111001001101011011011110011001000101
011 92 27 000001011001000011010010111011101101
011 92 28 111000010101010001100101100111101110
011 92 29 000000010101100011100000101001010010
011 92 30 000001001001111000011100101011111000
011 92 31 111001010001001010111110100011100101
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
100 93 0 11111111111111111111111111111111111111111111111111 
100 93 1 100001001001010101000001101101110001
100 93 2 100001001001011000101101101101000011
100 93 3 011000101101000010100111011000110101
100 93 4 011001001001000100011001110111111111
100 93 5 011001001001111110100000101010000101
100 93 6 010000010101011101000110000001101011
100 93 7 010000010101011100011110000001101011
100 93 8 101001001001011010111101101011100111
100 93 9 110001001101000010111110001001000000
100 93 10 001000100001110110100010101101110001
100 93 11 001000011001101111010110001101000011
100 93 12 001000100001000011101110101110100000
100 93 13 001000010101101010111100111101101110
100 93 14 110001001001100110110101100001000001
100 93 15 111001001001011001001101101100101100
100 93 16 111000010101110001000101110101001010
100 93 17 000000010101011001001101101101110011
100 93 18 000001001001010001101001100100100111
100 93 19 000001001001110111000001110101110101
100 93 20 000001011101001011111011001000111100
100 93 21 000000010101110111000001101001001101
100 93 22 000001010001000001001110011100110100
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
101 94 0 11111111111111111111111111111111111111111111111111 
101 94 1 100001010101001011110010110001000101
101 94 2 011001001001100110011001010011011000
101 94 3 011000010101010100010101110110110100
101 94 4 011001100001000011111111011001110011
101 94 5 010001001001110111011101011101000100
101 94 6 101001001001101000110001010011001100
101 94 7 101001001001010001001001101111100100
101 94 8 010001001001001100000101010010000111
101 94 9 010001100001000001001111010111010110
101 94 10 001001001001010000111100100111011001
101 94 11 001001100101001011001011011111101111
101 94 12 001001001001000011010001110001001011
101 94 13 111001001001010001010001011001110101
101 94 14 000001001001000011010000100110010100
101 94 15 000000010101000110001001101000000110
101 94 16 000000100101000101010110111011001110
101 94 17 111001001001100110101101010100010001
101 94 18 111000010101100001001001110010001110
101 94 19 111001001001110100111001001101101000
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
