010 75 0 00000000000000000000000000000000000000000000000000 
011 76 0 11111111111111111111111111111111111111111111111111 
011 76 1 100101110101100100010110001111110001
011 76 2 010101111101101111111100110000101101
011 76 3 010110101101010001110010011110111001
011 76 4 101110101101110001010001001101110010
011 76 5 010110110001001011011111000100010110
011 76 6 010110101001010000101010010101100100
011 76 7 001101111101101110111100110011000101
011 76 8 110110110101111010111111011011010100
011 76 9 110101111101101110111100110101011110
011 76 10 110110000001001010000100100011110100
011 76 11 001101111001011010000001001001011000
011 76 12 110101111101000110110011000110011110
011 76 13 110101111101111000111101000011001100
011 76 14 110110110001111011000111000101010100
011 76 15 001101110101010001110010001011111110
011 76 16 001110101101010010011010011101100010
011 76 17 111101111001011001100001001101010111
011 76 18 000110110001001010000011000100100010
011 76 19 000110101101111110001001001001010100
011 76 20 000101111001001111000110011011001011
011 76 21 000110101001010011101110001010110111
011 76 22 000101111001100100110110011001110001
011 76 23 111110101101110111110101100001000001
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
100 77 0 11111111111111111111111111111111111111111111111111 
100 77 1 011110110101000100010000100001111010
100 77 2 011101111001010001100110110110001001
100 77 3 011110101101011111001010110111001011
100 77 4 100110000001110100111111011100010011
100 77 5 011110110001001011111000110101001100
100 77 6 100110101001010001101010000110110001
100 77 7 010110101101111110101001010010101000
100 77 8 010110101101101011010101100010001011
100 77 9 101110101001100000110010010000111001
100 77 10 101101110101100000101010001111111110
100 77 11 010110110001001010010111000011111101
100 77 12 101101111001110111000001011100101111
100 77 13 001110101101110100110010110111100100
100 77 14 110110101101100000100110101001000000
100 77 15 110110101101010100001110100111000100
100 77 16 110110000001000100000000100000011101
100 77 17 000110101101011010000001011111011101
100 77 18 000110110101101001000111010100001100
100 77 19 111101111101001101000011000000010011
100 77 20 111110101001110111011101111100011101
100 77 21 111110101001011000101101111000010111
100 77 22 000110110001100110110111001011111001
100 77 23 111110110001001000011000110011000100
100 77 24 111110101001111100101110000101001101
100 77 25 111101110101001011011010010101001011
100 77 26 111101111001011010111101100000010101
100 77 27 000110101101010011000110110111011000
100 77 28 000110101101110111010110011111101011
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
101 78 0 11111111111111111111111111111111111111111111111111 
101 78 1 011110101101111111101001011111011101
101 78 2 011101111001011010101001011111101111
101 78 3 100101110101110001000110001001100100
101 78 4 011101111001110000110010010111110001
101 78 5 100101111101100001011111001000000100
101 78 6 101101110101110111110101101110010110
101 78 7 010110101001111110100010010011001111
101 78 8 001110101101010011000110111001100000
101 78 9 001110110001100110110100111010100110
101 78 10 110101110101000010100110010100100100
101 78 11 111110101001111000001001101111000001
101 78 12 111101110101110111100001101110001001
101 78 13 111101111001100010110001011101001001
101 78 14 000110110001011111111111000111110101
101 78 15 111110110001100001010011000110110111
101 78 16 111110101001000011111110010101110000
101 78 17 111101110101011010000001110101101111
101 78 18 111110101001110000010110010101001011
101 78 19 111101110101000011111010010100011000
101 78 20 111110110001110110000011010010011101
101 78 21 111101111001001011111001011111111100
101 78 22 000110110001011111110111000011011000
101 78 23 000110101101000100000110110011000110
101 78 24 111110110101110110000000100010110111
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
110 79 0 11111111111111111111111111111111111111111111111111 
110 79 1 100110101001110101100110001110111100
110 79 2 011110101101001011111010100111101001
110 79 3 011110101101100011101001000111111101
110 79 4 100110101101001000100010111010110111
110 79 5 011110110101001001001100100110111010
110 79 6 110101111101011010010111001011110101
110 79 7 001101111001001101111110111011010100
110 79 8 001101110101100110111101111101010110
110 79 9 000101111101001101111100111111000001
110 79 10 111110101101000100101101001100000010
110 79 11 111101111001100100010001000110110010
110 79 12 000110101101100000010001011000101010
110 79 13 111101111001000101001001001010100100
110 79 14 000110110001001000111011001100010001
110 79 15 000101111101110110111011001111110100
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
111 80 0 11111111111111111111111111111111111111111111111111 
111 80 1 011110101101110110100010100010111111
111 80 2 011110101001011011110001111100011101
111 80 3 011101111101110101010000111000110110
111 80 4 011101111101001010111000110101000100
111 80 5 011110110101000001010100100100100110
111 80 6 011110101001000001110110001010010001
111 80 7 010101110101110110000101110001111100
111 80 8 101110101001011000101110010010000100
111 80 9 010110101001110100011110010000100000
111 80 10 010101110101011001000110010010001011
111 80 11 101110101101101101111010011110010100
111 80 12 010101110101001101001010010100011000
111 80 13 110110101001100111111110011011011010
111 80 14 110110110001011010100011001011100000
111 80 15 001110101001010000001010010111100001
111 80 16 110110110101100011110011011000011011
111 80 17 110110110101001101000000100010101011
111 80 18 001110110001011010101011001111001011
111 80 19 001110101101110100011110011110010100
111 80 20 000110101001011000101101100110000100
111 80 21 111101111001101101101101010101100011
111 80 22 111110110101101001000111010100110001
111 80 23 111110000001001100100000100001101001
111 80 24 000101111001101110100010011110100101
111 80 25 111110110001100111000000111110011110
111 80 26 000110101001110111010110010000111001
111 80 27 000110101101111110001010100010100110
111 80 28 111101111101100111010000111101000001
111 80 29 000101111001110000011110011001100101
111 80 30 000110101101111011010010011101111011
111 80 31 000101111001101110101010011100111110
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
000 81 0 11111111111111111111111111111111111111111111111111 
000 81 1 011110101101111100000110100010000001
000 81 2 011101111101011011111100110001011111
000 81 3 100101111101110100100111001110100111
000 81 4 100101111001001100100010111011111011
000 81 5 011110101001111001000101101001001011
000 81 6 011110101101011010111101000101110101
000 81 7 010110101101110101111010101100111001
000 81 8 010110101101110001100101100000011011
000 81 9 101101111101001100110110111111010011
000 81 10 010101111101110110011011000101101011
000 81 11 110101111001001110101010111011101110
000 81 12 110110101101110001100110101000001110
000 81 13 001101111101110101011000111011000010
000 81 14 001110101001001010110001111110111111
000 81 15 111101111001101111111101011111101111
000 81 16 111101110101101011100101111110111101
000 81 17 000101111001000101010101010010001001
000 81 18 000101111001011011001001000110100101
000 81 19 111110101101101110100010101000000010
000 81 20 111110101001111100011001100101000110
000 81 21 000110110101101111000000101010011000
000 81 22 000101111101110111000011001111001110
000 81 23 111110101001110001110001111101110100
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
001 82 0 11111111111111111111111111111111111111111111111111 
001 82 1 100110101101100001100110100000110110
001 82 2 011110101101110000001001100000110100
001 82 3 011101111101000110101000111011001111
001 82 4 100101110101001100100010001101001011
001 82 5 011110110101100011001100100100001110
001 82 6 011110110101100010000100100100001110
001 82 7 011110000001100001110000100101001101
001 82 8 010110000001100011001100101000110001
001 82 9 010110101101101101101101100000101000
001 82 10 101110101101111000111110100010000001
001 82 11 101110110001100110011011010000111010
001 82 12 101110101101101111101001011110000110
001 82 13 101101111101101000000100111101000001
001 82 14 101101111101110000010000111100101000
001 82 15 101110101101101111010101011011110001
001 82 16 110101111001101010111101100011001001
001 82 17 001110110001100111110100111101010100
001 82 18 000110101001111011000110000010011111
001 82 19 000101111001101011001010100010110001
001 82 20 111101110101001100000010001100110001
001 82 21 111110110101001100111011011010111011
001 82 22 111101111101101010001011001010011100
001 82 23 111101111001001101111110011001100101
001 82 24 000110110101100011010100101000000100
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
010 83 0 11111111111111111111111111111111111111111111111111 
010 83 1 011101111001101010111110100010100100
010 83 2 100110101101101110000110011110111001
010 83 3 011110110101101111010100100001001001
010 83 4 011110101101100111101010100100010110
010 83 5 011101111001100111010010110101010110
010 83 6 011101111001011101001110110101101111
010 83 7 011101110101100001111101110100100011
010 83 8 011110110101001011111000101000010000
010 83 9 100101111001100011001110101001010111
010 83 10 100101111001110101101110111001101110
010 83 11 100110101101101011000010100111010000
010 83 12 100110101101101000111110100111010000
010 83 13 101110101101100111111110100100001001
010 83 14 010110110001001011001000110000111100
010 83 15 101101110101100010011010010001110001
010 83 16 101110110001101001111000101100101100
010 83 17 010101110101100100000001110000111100
010 83 18 110110101101110101101110111001111001
010 83 19 110101111101000010110011000111000100
010 83 20 110110000001000011000111010101110000
010 83 21 001101110101001011001110001101100100
010 83 22 001101111001011100100110101111111101
010 83 23 111110101101001001101001001101100101
010 83 24 111110000001010101001011011110011110
010 83 25 111110101001101011000010011100011000
010 83 26 000110101101110101011010111010101010
010 83 27 111110101001100010110110000110111110
010 83 28 000101111001110110000110111010010101
010 83 29 000101111001010100111101001000111110
010 83 30 111110101001100011000001100111001111
010 83 31 000110101101111001000110111010110111
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
011 84 0 11111111111111111111111111111111111111111111111111 
011 84 1 100101111101000011010011000001000110
011 84 2 100110110001000011010011000001000100
011 84 3 011101110101011001101101111110110000
011 84 4 011110101101001100100110110011111000
011 84 5 011110101001011111011101100100100001
011 84 6 011101111101010100001000110111101010
011 84 7 010101111101111001010011001110011011
011 84 8 010110110101010010110011011111111011
011 84 9 010110101001010000110110010000000111
011 84 10 010110101001101010000110000000010110
011 84 11 101110101001101001000110001101001100
011 84 12 110110110001000010000000111001000011
011 84 13 001101111001111000101010111000001000
011 84 14 110101111001001010111001101000101111
011 84 15 001110101001110000111110011001000100
011 84 16 110110110001111101101111001000011010
011 84 17 111101111001110110000110110000010110
011 84 18 111110101001111000011101101101000100
011 84 19 000110101001110000111110010110100010
011 84 20 111101110101011001110101111010111101
011 84 21 000110101001110000101001100101111000
011 84 22 000101111001110101100110101000110001
011 84 23 000101110101100010000101110111111100
011 84 24 000110110001111100111011001011100000
011 84 25 000101111001101110100001101000100010
011 84 26 000110110001110111101010111110101111
011 84 27 111101111001101011110010110010110000
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
100 85 0 11111111111111111111111111111111111111111111111111 
100 85 1 011101111101000011000100111110011010
100 85 2 011110101101010011111010110010001000
100 85 3 011110101101101110110101010010000011
100 85 4 011110110101001011010000100100110011
100 85 5 011101111001100100101010111010101110
100 85 6 011101111001101111110010011010011000
100 85 7 010110101101000011001001001010010010
100 85 8 101110110001000000101111000011110001
100 85 9 010101111101101010110011010000001101
100 85 10 101110101001111101001101111111100100
100 85 11 010110101101111101100001010010001111
100 85 12 110110101001001011111001101010001010
100 85 13 110101111001001100101110101001111110
100 85 14 110110000001100100101011011001101110
100 85 15 110110101101010011000110110101011011
100 85 16 001110101101111110101010011111010010
100 85 17 001110101101111110000010011111010010
100 85 18 000110101101000010101001100000101000
100 85 19 111110101101100110100010101111100111
100 85 20 000101111101001100001101000000001101
100 85 21 000101111001100001011110100011001011
100 85 22 000110101001111001000101100100100001
100 85 23 000110101001111000001001100100100001
100 85 24 000101111001001100100001000011110011
100 85 25 111101111001110000000110111010001000
100 85 26 111110101101111111001001010101010110
100 85 27 111110101101010011111010110101001111
100 85 28 000101111001010011000010110011100011
100 85 29 111101111001001101000001001001110001
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
101 86 0 11111111111111111111111111111111111111111111111111 
101 86 1 011110101101110000011101010000010011
101 86 2 011110110001101110001100101100100000
101 86 3 011101111001100001001010110101010110
101 86 4 100101110101001101110110001011110001
101 86 5 011110101001110000111101100100111001
101 86 6 011101110101101010111101110110010110
101 86 7 100110101001110101101110011000010010
101 86 8 010110110101010101000000101001111111
101 86 9 010110000001010100111100101001111101
101 86 10 010101111001110000111001010001001010
101 86 11 010110101101000101001101100011100010
101 86 12 110101110101001010111010001001110001
101 86 13 110101111001100100001110110100111100
101 86 14 001101110101011101100101101101111100
101 86 15 000101111101101101101100111101110100
101 86 16 000101111001101111110010110110101111
101 86 17 111110101001000010001001100111000010
101 86 18 111110110001111100100111000110010010
101 86 19 000101110101101110111101101011101111
101 86 20 000101111101101001101011010000000000
101 86 21 000110110001000000101111000001101001
101 86 22 000101111101110000111000111110000001
101 86 23 111101110101101001100001101111111100
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
110 87 0 11111111111111111111111111111111111111111111111111 
110 87 1 011110101101101000101001001101111110
110 87 2 011101111101100001100101000010000000
110 87 3 011101110101100110111110010100011000
110 87 4 100110101101100111110110111100111111
110 87 5 100101111101111000001011001100011100
110 87 6 011101111101100011001111001000101010
110 87 7 011101111001000010011101000111111110
110 87 8 011110000001000110001000100101111111
110 87 9 011101111101001011101100110110101010
110 87 10 010110101001101000011110011011110010
110 87 11 010101111001101011110010011101001011
110 87 12 010101111001110001011001100001101111
110 87 13 101101111001101000100001001110001010
110 87 14 101101110101100010000101101110010110
110 87 15 101101111001110010101101011101001001
110 87 16 010101110101011001100001110100001001
110 87 17 101110110001110101001111001100110110
110 87 18 001110000001000110010000100011000001
110 87 19 110101110101001100000001111001100011
110 87 20 110101111001010010111001100110111100
110 87 21 001110110001110001010011001101000011
110 87 22 001110110001100011000000111101101100
110 87 23 111110101101101101101110100000011101
110 87 24 111101111101000110011100111101001110
110 87 25 111110101001001011100101111010100000
110 87 26 111110110001001010011100110111000111
110 87 27 000110110101000001101100100110100010
110 87 28 111101110101001011011001111001010110
110 87 29 000101110101101010001010000111001010
110 87 30 111110101001010011011010010110101111
110 87 31 000101111101110000011111001011001111
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
111 88 0 11111111111111111111111111111111111111111111111111 
111 88 1 100101111101000010100111001100001111
111 88 2 011110101001110001100101111001100010
111 88 3 100110101001011010111110011000111000
111 88 4 011101111001100111010001100111100010
111 88 5 010110101001111100010001101101101010
111 88 6 101110101101111000110010101111110011
111 88 7 101110110101010011000100101011010110
111 88 8 101101111001111000111110101110110000
111 88 9 010101111001010011001101010010010110
111 88 10 110101111101000101101011001010011100
111 88 11 110101110101100000110110010011111110
111 88 12 110110110001001001000011010011110011
111 88 13 110110000001101101101111010011011000
111 88 14 000101111001110100011101100000100010
111 88 15 111110101001011011010001111101100111
111 88 16 111110110101000011001000101000011101
111 88 17 000101110101110100110010010101001011
111 88 18 111110101001011000011010011000011111
111 88 19 000101111001001010100101100110101111
111 88 20 111101110101110001000101111000100011
111 88 21 000101111001000011111010101001001011
111 88 22 111110101101111111010001000001100100
111 88 23 111110110001001010110011010011100111
111 88 24 000101111101011001101111000010000110
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
000 89 0 11111111111111111111111111111111111111111111111111 
000 89 1 011101110101110101101101101111010101
000 89 2 011110101001100110110110010010101001
000 89 3 011101111001101110100010110011111100
000 89 4 011110110101100000011100100000100100
000 89 5 011101110101010101110010010011110001
000 89 6 011110101001101000011110010100011001
000 89 7 011101111101110110001101000010011001
000 89 8 011110110101011011101000100100000001
000 89 9 011110110101110101111000100111010011
000 89 10 011110101001110001111001111000010111
000 89 11 011101111001100000011110011001001011
000 89 12 010110000001001010011100101000100100
000 89 13 010110110001100010001100111011110001
000 89 14 101110101101100000100110100001110100
000 89 15 101101111001100000110110100000111110
000 89 16 010101111001100011000101010001111101
000 89 17 010110110101100000001000100011000100
000 89 18 001110101101111100101110100111101001
000 89 19 001110101001100010000110011000101011
000 89 20 001101111001101000100010101000111110
000 89 21 001110101101110110100001001001001000
000 89 22 001110101001110000111101101101011101
000 89 23 110101111001000110111110110011111100
000 89 24 001101111001101111110010011110011000
000 89 25 001101110101110010001101101101100010
000 89 26 000101110101111001001010010001001011
000 89 27 000110101101111100111010100011110001
000 89 28 111110101101111011011110101011111011
000 89 29 111101110101101000001110001010110001
000 89 30 000101110101011011010110001000001010
000 89 31 111101110101001011111001110101100011
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
001 90 0 11111111111111111111111111111111111111111111111111 
001 90 1 100101111001010010000110111001111011
001 90 2 010110000001000101111100101010001010
001 90 3 101110110001101000001011000100111011
001 90 4 101101111101101000001111000100011111
001 90 5 010110101101011001110110110100110110
001 90 6 110101111001010010011001001001110001
001 90 7 110101111001011101100101010101100011
001 90 8 001101111001101000100010101011110001
001 90 9 111110110001111100100100111110011110
001 90 10 111110110001110000101010111111111001
001 90 11 000110101101111001000101100001000001
001 90 12 111101110101010100111101101110001001
001 90 13 000110000001101110010111010101100100
001 90 14 000101111101000110101000110010000101
001 90 15 000101111001100010111001010100010110
001 90 16 111110101101011010100010111000010110
001 90 17 000101111101111000001011001101110100
001 90 18 000110101101111101100010011110010100
001 90 19 111101111001111000101001100011001001
001 90 20 000101111101100000010111001111110100
001 90 21 111101111001011100110010100010011000
001 90 22 000110110101011000111011010110111000
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
010 91 0 11111111111111111111111111111111111111111111111111 
010 91 1 100101111001010010001110110001001010
010 91 2 011110101101111101100001000010100010
010 91 3 011101111101011010110100111010001111
010 91 4 011101110101000011111001110111111100
010 91 5 011101111101000101110100110101101010
010 91 6 010110110001011111111111001101110100
010 91 7 010101111101110001111010111110111010
010 91 8 010101111101011101001110111111010011
010 91 9 010101111101011101101100111101000001
010 91 10 010110110001011111001000111101111001
010 91 11 010110101101010010110010110001010111
010 91 12 101101111101101001010100111011110101
010 91 13 110110101101001001110110111011101000
010 91 14 001101110101110100110001110111111100
010 91 15 110101110101110010000010000110111101
010 91 16 001110101101100111111101011011111101
010 91 17 001101111001101001100010101111010111
010 91 18 110110101101101001100101011111101010
010 91 19 000110101101111101000001000010111011
010 91 20 111101111101011011110000111001110110
010 91 21 111110110001011000010000111000010010
010 91 22 111110101101101101011001000111100101
010 91 23 111110101001110001111010000111100011
010 91 24 000110110001100011001111001110001101
010 91 25 111101110101101000111010010011110001
010 91 26 000101111001101001001110011111110001
010 91 27 111110101001101101101101111011011110
010 91 28 111101110101110010000001101100010101
010 91 29 000110000001011101001111011001001000
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
011 92 0 11111111111111111111111111111111111111111111111111 
011 92 1 011101111001011011010110110101111100
011 92 2 100110101101000001100010111010110111
011 92 3 100101111001010001110010101000010111
011 92 4 011110110001101011000000110111111001
011 92 5 010110000001100001010000100001000011
011 92 6 010101111001011101111001011101001001
011 92 7 010110101001001000101110001111010101
011 92 8 101110101101011011001010110001100011
011 92 9 001110101101010011101110101000001110
011 92 10 001110110001010101000011001001011000
011 92 11 001101111101011010110110111110010100
011 92 12 111110110001100000011111001110111110
011 92 13 000110101101000000101110110100011101
011 92 14 000110101101110101001110100101001000
011 92 15 000110110101111000100111010111011101
011 92 16 000110101101000101000110110110110010
011 92 17 000110000001100111011011010111101111
011 92 18 000110000001100000101011011000010101
011 92 19 111101111101101010011100110111011101
011 92 20 111101111101010011101100110100110111
011 92 21 111110101101110010011010100110000110
011 92 22 111110110101100001010000100001111010
011 92 23 111110101101100110110101100011001001
011 92 24 000110101101110001100110011111101011
011 92 25 111101110101100000011101110001001001
011 92 26 000110101101011011101010110010010101
011 92 27 111110101001001011011101101011111010
011 92 28 000110000001100101000011010110010110
011 92 29 111110101101011011111101001000010110
011 92 30 000110101101100010000110111001101100
011 92 31 000101111101010101111111001001000011
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
100 93 0 11111111111111111111111111111111111111111111111111 
100 93 1 011110101101111000100110100010001101
100 93 2 011110101101001010111101011100101111
100 93 3 011101111001011100111001001100010111
100 93 4 100110000001000101001011011111010001
100 93 5 011110000001001110010011010101100100
100 93 6 011101110101110111100001111100001010
100 93 7 011110000001001110101011010110100011
100 93 8 011101111001011100000101001010001011
100 93 9 100101110101011101111010001011110001
100 93 10 100110110101001010011111011101011011
100 93 11 011101111101011011111100110100101011
100 93 12 011101111101110110100000110100110111
100 93 13 100101111001000100011010101000001011
100 93 14 100110101001101111111110010111010100
100 93 15 010101111001110001011010111100100001
100 93 16 010110101101011010111101001100000010
100 93 17 101110101001101010100110010010010000
100 93 18 101101110101010001100110010010100101
100 93 19 010101111101010110010011000001000110
100 93 20 101101111001111000011110100001110001
100 93 21 110101111001110000000110011100001011
100 93 22 001101111001110000000110010111011000
100 93 23 110110101001001010000010010101001011
100 93 24 110110101101011001110110110100101010
100 93 25 001110110101100011100000101011101110
100 93 26 110110110001100011100001000000110011
100 93 27 001110101101111001000110011111010010
100 93 28 001101111001001011000101011101010101
100 93 29 111110101101011100011001100001010011
100 93 30 111110101101111011000110101001000000
100 93 31 000101111001001110101001101001010101
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
101 94 0 11111111111111111111111111111111111111111111111111 
101 94 1 011110110001101101111000101101110110
101 94 2 011101110101110111101001110010111100
101 94 3 011110110101101110001100101001111111
101 94 4 011110101001010000111101111010101101
101 94 5 011110110101011000010011011001110001
101 94 6 011101110101110010100001111000111100
101 94 7 010101111101001011101100110000111001
101 94 8 010110101101010010010001010000101100
101 94 9 010110101101111111010001010000101100
101 94 10 010110101001001010111101111110100110
101 94 11 101110101101010000001001011110111000
101 94 12 010101111001100000111101010010100011
101 94 13 001101111001110000100110010110110001
101 94 14 001101111101101110000011001000010000
101 94 15 110101111101011010010111001010011100
101 94 16 001101110101101001000010001000111101
101 94 17 110110101101101110011010100101010100
101 94 18 000101110101101011010001101110100010
101 94 19 000110101101100000110001010001110111
101 94 20 111110101101101010011001011001101000
101 94 21 000101110101110101101101110100111100
101 94 22 000110110001101111111111001000100110
101 94 23 111101110101101000001110001000001010
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
101 94 0 00000000000000000000000000000000000000000000000000 
