010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
010 75 0 00000000000000000000000000000000000000000000000000 
011 76 0 11111111111111111111111111111111111111111111111111 
011 76 1 011000100001000100000001010001000100
011 76 2 011000011001010010001101110001110001
011 76 3 011001001001011000100110101100101110
011 76 4 011000010101000110011111010100110011
011 76 5 011001010001100111111101100010111011
011 76 6 100001001001100011110111011000001011
011 76 7 011000101001110001101100110111011111
011 76 8 011001011001001000011001000010110011
011 76 9 010000100001000101001001001101111110
011 76 10 010000011101101111001001011111101001
011 76 11 010000010101000110011111000100110010
011 76 12 010000011101001010010001100011110110
011 76 13 001001011101000001010100101110000001
011 76 14 001001001101010010000101110001000001
011 76 15 111000010101000101100010111111000100
011 76 16 000000100001000110111101010001011011
011 76 17 000000010101010110011010100100100010
011 76 18 111001001001111100000110001000011110
011 76 19 111000010101101001000010010111101000
011 76 20 000000010101010101101010101000011001
011 76 21 000001010001101000101001011010000001
011 76 22 000001001001011011111110001100110001
011 76 23 000001010101000011001001001100100010
011 76 24 111000010101100011111011010010011010
011 76 25 111001100001111011100100101100011100
011 76 26 000000010101000110011111000000111010
011 76 27 111000101001010010101100110101100000
011 76 28 111001001001111111001010000101100110
011 76 29 000000010101100001111111001011100110
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
011 76 0 00000000000000000000000000000000000000000000000000 
100 77 0 11111111111111111111111111111111111111111111111111 
100 77 1 011001001001011001100011010011101100
100 77 2 011000010101010010011010100100100010
100 77 3 011001001001010111111011001010100010
100 77 4 011001001001010011100011011011011001
100 77 5 010000011101101011110001011011010001
100 77 6 010001001001101000010101111101111001
100 77 7 001000010101111000111110010110100010
100 77 8 001001001001010010011010101001101011
100 77 9 001001001001101111101010111011110100
100 77 10 110000100001110110111001010001110010
100 77 11 001000101101010100111100101011011001
100 77 12 110000010101010100110110000001101111
100 77 13 001001001001111101001111011111010101
100 77 14 001001100001001000100000101100110010
100 77 15 001000011001011101111001101100000101
100 77 16 001000010101010011011010111111000100
100 77 17 001000010101101000001101111110011100
100 77 18 000001001001100110101110110010110101
100 77 19 000000010101100000010111001001100100
100 77 20 111000010101000101111110110101011111
100 77 21 111001001001010011100011010100011010
100 77 22 000000100101111000101000111010111010
100 77 23 000000100101000101111100111100101110
100 77 24 000000010101101001000010001101101100
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
100 77 0 00000000000000000000000000000000000000000000000000 
101 78 0 11111111111111111111111111111111111111111111111111 
101 78 1 100001001001110000111111010000101001
101 78 2 011001001001110000001001111101000000
101 78 3 011000011001110110101101101010111111
101 78 4 011000100001101111001001010011000100
101 78 5 011001001101101111110101110101101010
101 78 6 011001001001100010100010010111100010
101 78 7 100001001001110101100110111000001110
101 78 8 011001001001111110101010010110010010
101 78 9 010000010101100011100010011010111101
101 78 10 101001001101110111000001101011010011
101 78 11 101001001001110111101010101100101110
101 78 12 010000010101100010010011000110011100
101 78 13 001001001101101010001101101101110011
101 78 14 001001001001100100001010001111000110
101 78 15 110000011101100110111101011100100011
101 78 16 111000101101011011001000100110100011
101 78 17 000000011001110000011101110110010111
101 78 18 000001010101110110110101000111110000
101 78 19 000000010101110000010010101010000100
101 78 20 111001001101101000111101110000011111
101 78 21 111000011001100111000101101101001100
101 78 22 111001001101100111111101101000110100
101 78 23 111000101001110110011000111000000001
101 78 24 111001001001110111101010011000011011
101 78 25 111001001101011111001001110110001101
101 78 26 111000101001000100110100110101001000
101 78 27 000001001001010011011011011110101000
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
101 78 0 00000000000000000000000000000000000000000000000000 
110 79 0 11111111111111111111111111111111111111111111111111 
110 79 1 011000010101110001000110011111111011
110 79 2 011000010101110000000110010001000000
110 79 3 011000010101100010110010001100000010
110 79 4 011001001101000001100001101000110100
110 79 5 101000010101001100001110110100001100
110 79 6 010001001001001011010010100001110001
110 79 7 101001010101001000011001000110101100
110 79 8 110001001001001010111110110011000001
110 79 9 110001010101001000111001001101000100
110 79 10 111000011001011010010101111000100011
110 79 11 000000010101101111111110011011111000
110 79 12 000001001001000010110110001110000001
110 79 13 111001001001111101000010001110111011
110 79 14 111001001001100010101110001101010100
110 79 15 000001001001001100010010110011111010
110 79 16 000001001001100111001111000101101100
110 79 17 111001001001111100011010001001010111
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
110 79 0 00000000000000000000000000000000000000000000000000 
111 80 0 11111111111111111111111111111111111111111111111111 
111 80 1 011001001101100000001001111010110110
111 80 2 011000011101000110001001100011001000
111 80 3 011001001101001100111001101000000110
111 80 4 011001001001010100100010011000000101
111 80 5 011000011001000101100001110110111010
111 80 6 011001001001100010000110000101011011
111 80 7 011000011001001100110101101000001111
111 80 8 011000110001000011000100100010001111
111 80 9 010000011001010101110001111010000001
111 80 10 010000010101101010001010001010110000
111 80 11 010000101101001110101000101001111101
111 80 12 010001001001001010011110100011011000
111 80 13 010000010101101010000010000010000111
111 80 14 010001001001100001011010101111110010
111 80 15 101001001001001100101110011111000101
111 80 16 010000011101010101101001100000000001
111 80 17 010000100101110010011001000000111001
111 80 18 101001100001110110101100101001101000
111 80 19 101001100001110100010000101001101000
111 80 20 101000011001100000000001111010011001
111 80 21 001000010101100001111110000101011010
111 80 22 001001010001100011101001011010001101
111 80 23 110001011101010000111100110000010011
111 80 24 001001001101001011110001101011101010
111 80 25 110000010101000101100010110011110101
111 80 26 110000010101110111000010110000001001
111 80 27 001000010101001100101110011111111011
111 80 28 001001001001111100010011010010100111
111 80 29 110001011001000001001100111010101011
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
111 80 0 00000000000000000000000000000000000000000000000000 
000 81 0 11111111111111111111111111111111111111111111111111 
000 81 1 011000011101101010111101011100101110
000 81 2 011001011101000100011000110000000111
000 81 3 011000101101000101000000101010100000
000 81 4 011000100001011000111001001001110010
000 81 5 011001001001100110110110001000010010
000 81 6 100001001001101001010011010110101111
000 81 7 101001001001011111001011010100000011
000 81 8 010001001001110101001111011111101100
000 81 9 010001010001101010111001011100101100
000 81 10 010000101001110001010000101111000000
000 81 11 010000101101010011100000101100010011
000 81 12 101000010101001111000111000001011110
000 81 13 101000101101010001110000101011111100
000 81 14 101001011101110000110000111000101111
000 81 15 101000010101011100010011001011111110
000 81 16 010001011101110010011000110100101100
000 81 17 110000110001000101001000100000101000
000 81 18 001000010101100000110111001101111111
000 81 19 110000100101001010010000111111101000
000 81 20 110000010101000101010110001111101110
000 81 21 111000010101100001001011011111101001
000 81 22 000000010101010100110110100001011001
000 81 23 111001010101011001001101001001111000
000 81 24 111000010101010011100010011010011001
000 81 25 111000010101100001111110101000000010
000 81 26 111001001001011111010110010110000110
000 81 27 111000010101011001001111000111101110
000 81 28 000001001001010010111010011001110111
000 81 29 000000011001110001010001111010000001
000 81 30 111001010001111000110001100001100000
000 81 31 111001001001010000101010000010001100
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
000 81 0 00000000000000000000000000000000000000000000000000 
001 82 0 11111111111111111111111111111111111111111111111111 
001 82 1 011001011001101011000000111010010101
001 82 2 011001001101011010101001111011001101
001 82 3 011000011001011010100001111010111100
001 82 4 100001001001010111111011011011001110
001 82 5 011001001001010011101110011001001001
001 82 6 011000010101101010001010111000110011
001 82 7 100000010101101010001010110111101101
001 82 8 010001001001110001100110111011111111
001 82 9 101000010101101111110011000011110111
001 82 10 010000010101111000010110010010000111
001 82 11 010001001001110000111110001111010010
001 82 12 010001001001100111110110000000011010
001 82 13 101001001001101110001110011010110001
001 82 14 110001001101101001111001110111000110
001 82 15 110000011001101010001001110110100010
001 82 16 110000010101010100111111000101101101
001 82 17 110000010101101011011110000010101010
001 82 18 110001011101010010011000101111011011
001 82 19 000001001001110100100110010111000000
001 82 20 000000010101110000010010111100101011
001 82 21 000000010101101111111110111010000110
001 82 22 111001001001101010101110000011010001
001 82 23 111001010101101010011001010001100000
001 82 24 111000011001101010010101110010001001
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
001 82 0 00000000000000000000000000000000000000000000000000 
010 83 0 11111111111111111111111111111111111111111111111111 
010 83 1 011000100101101110001100111101111111
010 83 2 011001010001111011010001011111001100
010 83 3 011001010101110101011001001010100101
010 83 4 011000011001101111001001110110001011
010 83 5 010001001001001001101010001111010010
010 83 6 001000010101110100111110100110011000
010 83 7 001000010101101110000010000111101000
010 83 8 001000100001101001110101001100100000
010 83 9 000001001001110000111110000110010100
010 83 10 000001001001100011001110111111001110
010 83 11 111001001001011011101010110000101011
010 83 12 111001010001110000011101011010001101
010 83 13 000000010101010011101111000110111111
010 83 14 111001001001101011001101111111101100
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
010 83 0 00000000000000000000000000000000000000000000000000 
011 84 0 11111111111111111111111111111111111111111111111111 
011 84 1 011000010101001010000111000011101011
011 84 2 011001011001011001000001000010111110
011 84 3 011001001101000100100101100110101011
011 84 4 011001001101100110110101110101011111
011 84 5 011001010101000010111101000111000010
011 84 6 011001010001010000010101100010111011
011 84 7 010000010101011010110110111101001110
011 84 8 101001001001001011010011000011100010
011 84 9 010001001001110100110011011111010101
011 84 10 101000010101111000111011010000110000
011 84 11 101001001001011001001110111011010001
011 84 12 010001010001101101101101100100001011
011 84 13 010000100101101001000001000100010101
011 84 14 110000010101010010100110010110101101
011 84 15 110000101001101010011100110010000100
011 84 16 001001010101110110010101001010110000
011 84 17 110000010101111000001010000001100011
011 84 18 001001011101111111011100101110000001
011 84 19 110001001001001100011011010001000000
011 84 20 000001001001000010000010000010011000
011 84 21 111001001101000011100101101000000110
011 84 22 111001001101010010000101100101011011
011 84 23 000000011101001101110101010111010000
011 84 24 000000100101011100000100111011010010
011 84 25 000000010101010110100111010000001101
011 84 26 000001001001001010001011010001111001
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
011 84 0 00000000000000000000000000000000000000000000000000 
100 85 0 11111111111111111111111111111111111111111111111111 
100 85 1 011001001001001010010110011110000000
100 85 2 011001010101100011101001001100000000
100 85 3 011000100001100011000101001011100110
100 85 4 011000011001000111010001111000011000
100 85 5 011001010001111110010101011000111101
100 85 6 010001010001111101100001011010000001
100 85 7 101001001001001100011010011111100111
100 85 8 010000011101001101100001011110001100
100 85 9 010000010101000101001010000000010001
100 85 10 110000010101101011010010001000100011
100 85 11 110001100001111110111100100011101011
100 85 12 001000011001000110001001100111010101
100 85 13 110000011101010100010101100010100100
100 85 14 001001001001000001110111011110010000
100 85 15 001000101101110110000100101011011001
100 85 16 110001001001001100011010100001100110
100 85 17 000000010101100101000011011010010100
100 85 18 000000010101100000010110101001100000
100 85 19 000001010001111110101001011010011000
100 85 20 000001010001101010000101011010101111
100 85 21 111000100001101111001001001101111110
100 85 22 111001001101000101011001101011110110
100 85 23 111000100101010011101100111001010010
100 85 24 111000010101001011011010101001010100
100 85 25 111000010101010101011110100111110110
100 85 26 111001001001100010101110010011001110
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
100 85 0 00000000000000000000000000000000000000000000000000 
101 86 0 11111111111111111111111111111111111111111111111111 
101 86 1 011001011001101000101000111101110110
101 86 2 100001001001001001110111011100101001
101 86 3 100000010101000101101011011100010110
101 86 4 011000011101010101111101011000100010
101 86 5 011001001001111011111010101010000010
101 86 6 011001001001001100111010001000000111
101 86 7 011000010101000010111011011011011011
101 86 8 010000011101001111000101011010101110
101 86 9 010001001001001000111010001101010100
101 86 10 010000010101011010111110100011100111
101 86 11 001001001001100111101010101011110101
101 86 12 001001011101000010000000101111011011
101 86 13 111000010101001111000110111100011111
101 86 14 111000010101011010010110101010010000
101 86 15 111001011101000001010100110001000000
101 86 16 000001001001000011100110101101110011
101 86 17 000000010101100111011010101100110101
101 86 18 111001001101000100101101110110000001
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
101 86 0 00000000000000000000000000000000000000000000000000 
110 87 0 11111111111111111111111111111111111111111111111111 
110 87 1 100001001001010011111011001000101111
110 87 2 011000101101001110001000100111010001
110 87 3 010000110001101000000100100001001010
110 87 4 010000011101100100110101011110011000
110 87 5 010000010101000110101011010010110001
110 87 6 101000101101110111000000101010010100
110 87 7 101001001101110110001101111011011001
110 87 8 010001011101111101011000110011010010
110 87 9 101000010101111000101011011100001010
110 87 10 101000011101010011000001011000001010
110 87 11 010001100001110111001000100100111001
110 87 12 010000101101111001001000100100011001
110 87 13 110000101101101000100000100100110000
110 87 14 110001011101101000111100110001001011
110 87 15 110000110001101000100000100000111111
110 87 16 110001011001101001100101000000010101
110 87 17 001000011001110101101101111011110111
110 87 18 001000101101000011011000101101001101
110 87 19 110001001001000001110111010000110100
110 87 20 001000010101101111111110010000010001
110 87 21 111000100101110001100100111001010010
110 87 22 111001010001010010111001011000100110
110 87 23 111001001001001010101010101000111101
110 87 24 000001011101101001111000110110111110
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
110 87 0 00000000000000000000000000000000000000000000000000 
111 88 0 11111111111111111111111111111111111111111111111111 
111 88 1 011001010101001011011101001110001000
111 88 2 100001001001100011001111001110001000
111 88 3 011000011001110111110101110001100101
111 88 4 011000101001110001101100110011101100
111 88 5 011001001101011001101101111000001011
111 88 6 011001001001110101011010011000010000
111 88 7 011001001001110101100110010111000000
111 88 8 011001011001011010000001000100101111
111 88 9 011000100001001011000101010011100111
111 88 10 010000010101100000101011001110100011
111 88 11 010000010101110101011010010001001100
111 88 12 010001001001010001001011001111100100
111 88 13 010001010101001100111001001110010011
111 88 14 010000100101110001101100111110111001
111 88 15 101000101101001100110100101001011011
111 88 16 001001100001001101000000101001011101
111 88 17 000001001001101011000011010100111100
111 88 18 111000010101101010000010101000011001
111 88 19 111001001001101010111011010100000011
111 88 20 000000010101000101010110111100101011
111 88 21 000000010101101010011111001101111111
111 88 22 111000011001111000110001101111001101
111 88 23 111000100101100100001100111011110100
111 88 24 000001001001001100011011011000001011
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
111 88 0 00000000000000000000000000000000000000000000000000 
000 89 0 11111111111111111111111111111111111111111111111111 
000 89 1 100001001001111000011111001110010011
000 89 2 011000010101111000011110110110011010
000 89 3 011001001101111111001001110110100100
000 89 4 010000010101001010111010100010001001
000 89 5 010000010101101111001010110010010110
000 89 6 101000100101110001000100111010101111
000 89 7 010000010101001100001110100010100000
000 89 8 101001001001100000010010001001000000
000 89 9 110001001001111001010011011010010100
000 89 10 001001001001110000011110100111010101
000 89 11 001001011101110000001000110110010001
000 89 12 001000010101110000000110000111111111
000 89 13 001001001001100010001110001001100011
000 89 14 001000011001001110010001111100110010
000 89 15 110001001001101010111010011111010000
000 89 16 000000100001001011000101010010010101
000 89 17 000001011101100001111000111000111010
000 89 18 000000100101100001010000111010000001
000 89 19 111001011101100001111000110111110111
000 89 20 111001001101111011111001110101110110
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
000 89 0 00000000000000000000000000000000000000000000000000 
001 90 0 11111111111111111111111111111111111111111111111111 
001 90 1 011000010101010110011011000011101011
001 90 2 011001001001110101100110000110101011
001 90 3 011001001001000001101110010101001101
001 90 4 011001010101100110100001001001001010
001 90 5 011001010101000011011101010010100100
001 90 6 010001011101111011110000101111100110
001 90 7 110001010001110110010101010101111100
001 90 8 001001001101100011101001110110111011
001 90 9 001000010101111000001010001100111101
001 90 10 110001001001111011011110010000010111
001 90 11 110001001001011000000110101111111101
001 90 12 001001001001011000100111010001100010
001 90 13 110001100001001001010100101011100011
001 90 14 000000010101110110101111010011111000
001 90 15 111001001001011000011010011010000011
001 90 16 111001001001110110101110111010001100
001 90 17 111000010101110110011010111010000110
001 90 18 111000011101110110000101010101010000
001 90 19 000000011001101110001101101000011011
001 90 20 111000100101011010010101000011010000
001 90 21 000001001001110110000011001011111110
001 90 22 000001001101110111001001101101011100
001 90 23 000001001001101110001111000001100100
001 90 24 111001001001000011100110011110010111
001 90 25 111000010101110111001110101010010000
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
001 90 0 00000000000000000000000000000000000000000000000000 
010 91 0 11111111111111111111111111111111111111111111111111 
010 91 1 011001010101110110010101001100000000
010 91 2 011001100001110110010100101001110011
010 91 3 011000101101110101011000101001100110
010 91 4 010000011101101000101101011001011100
010 91 5 010000010101100111110010100010001001
010 91 6 010001001001100110101110100010001000
010 91 7 101000010101100101000011001011111110
010 91 8 110001001001110001000110110011111010
010 91 9 001001001101010101000001111011110000
010 91 10 001000011101100100100001011110000000
010 91 11 000001001001111110000010000101001111
010 91 12 000000101101010100010100100101000111
010 91 13 000000011101100011011001010100111000
010 91 14 000001001101000010010101101000111111
010 91 15 000000011001010101001001111100100110
010 91 16 111000010101110101101110010100100000
010 91 17 111000110001010100001000100000000110
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
010 91 0 00000000000000000000000000000000000000000000000000 
011 92 0 11111111111111111111111111111111111111111111111111 
011 92 1 011000100101010100001000111100000000
011 92 2 011001001001000100101110000001001000
011 92 3 011000100001100100000001010010111000
011 92 4 011001001001011010101011000110011010
011 92 5 100001001001111001010011011010110111
011 92 6 011000011001000100110101110101010000
011 92 7 100001001001001101010110111111110111
011 92 8 010001011001010100100000111100000101
011 92 9 010001001001111101000010010000100010
011 92 10 010000010101011100000110110110001110
011 92 11 001001011001100111110101000101101000
011 92 12 001000101001000100100000110110000010
011 92 13 110001001001011010110111000010011101
011 92 14 001001001001101001111010001101101010
011 92 15 110001001001101111111101111111001001
011 92 16 001000010101101010010110001110100111
011 92 17 001001001001101001010010110000100000
011 92 18 001000010101101000000110110001010000
011 92 19 000001001001000010111110000010101111
011 92 20 111001001001101000001011011100011110
011 92 21 000001001001011100000110110101010110
011 92 22 000001011101000100011000110101000010
011 92 23 000001011101111011111000110111010101
011 92 24 111000110001101000011000100010001111
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
011 92 0 00000000000000000000000000000000000000000000000000 
100 93 0 11111111111111111111111111111111111111111111111111 
100 93 1 011000010101001011001111010001010011
100 93 2 100000010101110100011111001010010011
100 93 3 011001001101000011100101101001111000
100 93 4 010000011001001110101001111010110000
100 93 5 010000011001000011101101110001000010
100 93 6 010000010101101011110010010011110001
100 93 7 110000010101101000011010010011001110
100 93 8 110001011001011010111100111100011100
100 93 9 110001001001001010011111001111101111
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
100 93 0 00000000000000000000000000000000000000000000000000 
